    0.182912526481640469E+00   -0.148754901555757835E+01    0.102505030396934793E+01    0.170030060534849872E+04   -0.175317551123152242E+02    1
    0.213988821411774777E+00   -0.146743238731086167E+01    0.973446329252767306E+00    0.170030093983534925E+04   -0.175327551123151970E+02    1
    0.231822614821295403E+00   -0.143236225109564019E+01    0.103792776698045830E+01    0.170030144349603597E+04   -0.175337551123151982E+02    1
    0.185779091212905922E+00   -0.148979363925737829E+01    0.104101005259023571E+01    0.170030177101361141E+04   -0.175347551123151995E+02    1
    0.200585184688620299E+00   -0.149088324447004572E+01    0.100994636523597414E+01    0.170030256760647490E+04   -0.175357551123151865E+02    1
    0.215374866258212228E+00   -0.147448566500182299E+01    0.964481296217163164E+00    0.170030380803422008E+04   -0.175367551123151628E+02    1
    0.205504542029405157E+00   -0.149309458773170345E+01    0.101366098976941688E+01    0.170030429819265464E+04   -0.175377551123151640E+02    1
    0.190535010302541719E+00   -0.150241446788778443E+01    0.986092979989265705E+00    0.170030460422142096E+04   -0.175387551123151724E+02    1
    0.206975740034400890E+00   -0.149422715595378630E+01    0.103832767018633820E+01    0.170030494925024050E+04   -0.175397551123151807E+02    1
    0.184739802638923867E+00   -0.148765861233171526E+01    0.100007987693252764E+01    0.170030504246345890E+04   -0.175407551123152139E+02    1
    0.180527677483480420E+00   -0.148705548069697313E+01    0.101520761502937096E+01    0.170030523427476646E+04   -0.175417551123152329E+02    1
    0.197274233807517518E+00   -0.150556147725885170E+01    0.100809158179575298E+01    0.170030530255902272E+04   -0.175427551123152234E+02    1
    0.212639120098008227E+00   -0.146696065466251735E+01    0.921008982580373559E+00    0.170030676937472344E+04   -0.175437551123151749E+02    1
    0.184816765651776849E+00   -0.149001704124969514E+01    0.100698777202985146E+01    0.170030700318667891E+04   -0.175447551123151726E+02    1
    0.207530046885551878E+00   -0.150952365909489350E+01    0.100615807494466925E+01    0.170030741082200348E+04   -0.175457551123151667E+02    1
    0.219360433066056237E+00   -0.145084707384251521E+01    0.976565275869034410E+00    0.170030808296225769E+04   -0.175467551123151964E+02    1
    0.183324955462069283E+00   -0.148815479102216663E+01    0.101858931047508072E+01    0.170030880651917164E+04   -0.175477551123152367E+02    1
    0.183906752308174215E+00   -0.148992914319342251E+01    0.102189525188652230E+01    0.170030883596875833E+04   -0.175487551123152059E+02    1
    0.206279551830399810E+00   -0.148036061369875327E+01    0.984593414901242969E+00    0.170030887862534018E+04   -0.175497551123151645E+02    1
    0.198944557645944653E+00   -0.154873702837197857E+01    0.105936096387763934E+01    0.170030902997711382E+04   -0.175507551123151977E+02    1
    0.206878216469660203E+00   -0.149438853727020016E+01    0.102278589935736863E+01    0.170030935896890969E+04   -0.175517551123152380E+02    1
    0.208607926940670985E+00   -0.149440703768683125E+01    0.101983963756888540E+01    0.170031055860130596E+04   -0.175527551123152357E+02    1
    0.224901661376928241E+00   -0.145836699719712470E+01    0.997276247942626037E+00    0.170031131723328963E+04   -0.175537551123152120E+02    1
    0.228388958649549556E+00   -0.145600675871446539E+01    0.955117253995773741E+00    0.170031187582428311E+04   -0.175547551123151990E+02    1
    0.177907913102753334E+00   -0.148471940358475996E+01    0.100302083383096696E+01    0.170031195268325246E+04   -0.175557551123152216E+02    1
    0.215332463435103261E+00   -0.147258839097925032E+01    0.993367326757855440E+00    0.170031299799209728E+04   -0.175567551123151766E+02    1
    0.197679390552392031E+00   -0.149756812225003255E+01    0.100209995187479861E+01    0.170031302594311569E+04   -0.175577551123151672E+02    1
    0.182208272195536258E+00   -0.148930702590623465E+01    0.103461818052739951E+01    0.170031303332199695E+04   -0.175587551123152288E+02    1
    0.189223577725401548E+00   -0.150074179907140670E+01    0.986320884816429988E+00    0.170031348299642514E+04   -0.175597551123152549E+02    1
    0.177267283175190471E+00   -0.148807619765871291E+01    0.101517056801184546E+01    0.170031423585343009E+04   -0.175607551123152028E+02    1
    0.204048550052466249E+00   -0.149208820826629429E+01    0.100291579347276527E+01    0.170031451330985283E+04   -0.175617551123151756E+02    1
    0.219612311794366466E+00   -0.145524919275556774E+01    0.988440142017679824E+00    0.170031514433009761E+04   -0.175627551123152017E+02    1
    0.199983419943590479E+00   -0.154822633112860775E+01    0.104222419322878079E+01    0.170031526953338425E+04   -0.175637551123152278E+02    1
    0.209231389979353199E+00   -0.147306130633744958E+01    0.973479544889430670E+00    0.170031541431485971E+04   -0.175647551123152041E+02    1
    0.198933087360234850E+00   -0.149468382816748591E+01    0.102778349829060267E+01    0.170031548097133646E+04   -0.175657551123152054E+02    1
    0.233891088283450621E+00   -0.142305600697921397E+01    0.100574827700483493E+01    0.170031581184021525E+04   -0.175667551123152350E+02    1
    0.190165432788782618E+00   -0.147072843826855859E+01    0.977019241208302192E+00    0.170031662292912506E+04   -0.175677551123152185E+02    1
    0.223133175873154510E+00   -0.144251064258657147E+01    0.985630161586445896E+00    0.170031693950892532E+04   -0.175687551123152055E+02    1
    0.192298658447355164E+00   -0.147100323546583489E+01    0.980456566355669135E+00    0.170031765068660138E+04   -0.175697551123151747E+02    1
    0.202061282504846451E+00   -0.149116818679057417E+01    0.101178396510371749E+01    0.170031841069896154E+04   -0.175707551123151546E+02    1
    0.209604334224177236E+00   -0.149402053204812546E+01    0.100254011368687124E+01    0.170031883439632429E+04   -0.175717551123151630E+02    1
    0.238619793825600612E+00   -0.144037873197943478E+01    0.979306932059691659E+00    0.170031951666167333E+04   -0.175727551123152139E+02    1
    0.223759170769739724E+00   -0.144643142505222322E+01    0.991345119242399320E+00    0.170031973486522475E+04   -0.175737551123152222E+02    1
    0.204347906698037485E+00   -0.149277080451279121E+01    0.101899694123465046E+01    0.170031993521607478E+04   -0.175747551123151631E+02    1
    0.198790294851707405E+00   -0.149541585284288114E+01    0.104052307686403811E+01    0.170032000647130781E+04   -0.175757551123151430E+02    1
    0.216313197341285401E+00   -0.146699963538409905E+01    0.952546488249788270E+00    0.170032162523066518E+04   -0.175767551123151762E+02    1
    0.204503872799601583E+00   -0.149305676271993715E+01    0.103073590935613080E+01    0.170032172306681832E+04   -0.175777551123151845E+02    1
    0.198010986631581010E+00   -0.148717049167790982E+01    0.920384804089703579E+00    0.170032328442911194E+04   -0.175787551123152141E+02    1
    0.203943580826071225E+00   -0.149257470249470048E+01    0.102236832757992446E+01    0.170032328978390888E+04   -0.175797551123152225E+02    1
    0.209252319949386756E+00   -0.149444511623206644E+01    0.103194314008344490E+01    0.170032333909468889E+04   -0.175807551123152130E+02    1
    0.222556090172070786E+00   -0.144029508104451232E+01    0.965952189457775168E+00    0.170032354185620170E+04   -0.175817551123152427E+02    1
    0.199776140861160911E+00   -0.149393627131436935E+01    0.101085747713650731E+01    0.170032551791938522E+04   -0.175827551123151942E+02    1
    0.151025321662983880E+00   -0.146319430097292669E+01    0.110225182193261517E+01    0.170032625627450238E+04   -0.175837551123151528E+02    1
    0.197552979422554453E+00   -0.153327193202637879E+01    0.105022799022827051E+01    0.170032782730604322E+04   -0.175847551123151646E+02    1
    0.180599341487018505E+00   -0.148843602433837319E+01    0.100590196806933618E+01    0.170032877475427358E+04   -0.175857551123151907E+02    1
    0.232009305457348880E+00   -0.143171605462927598E+01    0.101504998459248874E+01    0.170032925219142589E+04   -0.175867551123152239E+02    1
    0.219611674440108429E+00   -0.145355412073590573E+01    0.983528915531706516E+00    0.170033183407981278E+04   -0.175877551123152394E+02    1
    0.200251549147446806E+00   -0.149374153039159951E+01    0.102454496473562595E+01    0.170033210871441952E+04   -0.175887551123152477E+02    1
    0.219557459178881476E+00   -0.145153023078962740E+01    0.969081205168283444E+00    0.170033382567974763E+04   -0.175897551123152311E+02    1
    0.201118755581704223E+00   -0.149287153609257306E+01    0.101296063151029658E+01    0.170033409049683132E+04   -0.175907551123152146E+02    1
    0.196917301025434588E+00   -0.151262844004024322E+01    0.966985444545587325E+00    0.170033481022067372E+04   -0.175917551123151839E+02    1
    0.203133095791660168E+00   -0.149275114438761758E+01    0.103711046648782279E+01    0.170033488340215763E+04   -0.175927551123151744E+02    1
    0.197725567159448001E+00   -0.150249741300250972E+01    0.102089650673543209E+01    0.170033524733247395E+04   -0.175937551123151827E+02    1
    0.218369169271304564E+00   -0.149435568149731335E+01    0.101695877330670514E+01    0.170033573783365523E+04   -0.175947551123151591E+02    1
    0.220118767715798413E+00   -0.145606890041272141E+01    0.962940576704635620E+00    0.170033587505108812E+04   -0.175957551123151781E+02    1
    0.204678356757887370E+00   -0.147691305853067290E+01    0.941254059747382410E+00    0.170033668750680363E+04   -0.175967551123151971E+02    1
    0.199823864363768533E+00   -0.149488442788391085E+01    0.100798239489281105E+01    0.170033677650782647E+04   -0.175977551123152054E+02    1
    0.198940530605446586E+00   -0.149680330037002740E+01    0.100282583026173611E+01    0.170033695222486017E+04   -0.175987551123152315E+02    1
    0.177228754734263361E+00   -0.147895601716757419E+01    0.954868100463906799E+00    0.170033702482079207E+04   -0.175997551123151830E+02    1
    0.231629701468964777E+00   -0.145303677212688687E+01    0.961526353675209333E+00    0.170033719990173040E+04   -0.176007551123151487E+02    1
    0.203054828768761353E+00   -0.147440162412250242E+01    0.935734778571570947E+00    0.170033761035909356E+04   -0.176017551123151748E+02    1
    0.199105944700226356E+00   -0.149657535329989688E+01    0.100214738126446168E+01    0.170033857475826107E+04   -0.176027551123151937E+02    1
    0.190443320002805283E+00   -0.147057555474322754E+01    0.981510784773924061E+00    0.170033942154413671E+04   -0.176037551123152305E+02    1
    0.207525740580612350E+00   -0.149587862293887097E+01    0.102567713876809208E+01    0.170034001261099252E+04   -0.176047551123151997E+02    1
    0.198766833022048894E+00   -0.149768114470547697E+01    0.100506429454599311E+01    0.170034047172920168E+04   -0.176057551123151868E+02    1
    0.200569039565483664E+00   -0.149404536600413085E+01    0.104024354361410443E+01    0.170034049234528811E+04   -0.176067551123152271E+02    1
    0.197968573863469777E+00   -0.150386149847552453E+01    0.102161667773224885E+01    0.170034052718926637E+04   -0.176077551123152354E+02    1
    0.209316408032131474E+00   -0.147360494626903105E+01    0.983503734806451591E+00    0.170034076538704790E+04   -0.176087551123152224E+02    1
    0.198901973172846858E+00   -0.154808038304383544E+01    0.104575978628685040E+01    0.170034147345977908E+04   -0.176097551123152236E+02    1
    0.207590540278211111E+00   -0.150869439874830458E+01    0.102262142043371296E+01    0.170034186949744753E+04   -0.176107551123152213E+02    1
    0.199697266066862555E+00   -0.149579659086628336E+01    0.103665766673950621E+01    0.170034354903149801E+04   -0.176117551123152190E+02    1
    0.201613288908611854E+00   -0.148464802674810059E+01    0.971799384102073227E+00    0.170034515977996898E+04   -0.176127551123152379E+02    1
    0.200323143085223254E+00   -0.149494320812200243E+01    0.103119090768394051E+01    0.170034623488267903E+04   -0.176137551123152498E+02    1
    0.198243725914807545E+00   -0.150437038116817456E+01    0.102083918771481374E+01    0.170034732981354318E+04   -0.176147551123152333E+02    1
    0.203628639905395148E+00   -0.151045892685382288E+01    0.101392622400385868E+01    0.170034770615356911E+04   -0.176157551123151990E+02    1
    0.210696197243462224E+00   -0.147051799241846393E+01    0.988840547369246758E+00    0.170034822471192138E+04   -0.176167551123151576E+02    1
    0.179382685799244990E+00   -0.148846696575016946E+01    0.101365637146915355E+01    0.170034847264008295E+04   -0.176177551123151517E+02    1
    0.176166472099239191E+00   -0.148298273093814226E+01    0.102506390974095596E+01    0.170034868667052615E+04   -0.176187551123151493E+02    1
    0.214044194934039256E+00   -0.146959669945764482E+01    0.990777970375867678E+00    0.170034880967310801E+04   -0.176197551123151364E+02    1
    0.222912678328145875E+00   -0.144225977355736568E+01    0.980601341672448945E+00    0.170034904617791085E+04   -0.176207551123151909E+02    1
    0.156598049786373483E+00   -0.147256751288934318E+01    0.109989683862346577E+01    0.170034908401066332E+04   -0.176217551123152454E+02    1
    0.211504536984058800E+00   -0.146923253209770133E+01    0.896264988418448483E+00    0.170034952718282784E+04   -0.176227551123152395E+02    1
    0.202348447520923069E+00   -0.149369307144641894E+01    0.102502448529593071E+01    0.170034969960047943E+04   -0.176237551123152123E+02    1
    0.200649889145864568E+00   -0.151004572798367498E+01    0.101511270453940372E+01    0.170035055324917630E+04   -0.176247551123151922E+02    1
    0.208209321103206446E+00   -0.150494162483150906E+01    0.997417231008421501E+00    0.170035066468880541E+04   -0.176257551123151543E+02    1
    0.179704335553721228E+00   -0.148623394308309553E+01    0.971975677442637020E+00    0.170035176231149399E+04   -0.176267551123151485E+02    1
    0.208510526159280341E+00   -0.150802160460412327E+01    0.100502307916000966E+01    0.170035233630066705E+04   -0.176277551123151568E+02    1
    0.203475483602780338E+00   -0.149436481803819454E+01    0.102637793989717596E+01    0.170035261359627157E+04   -0.176287551123151651E+02    1
    0.204266475445439077E+00   -0.149509838775084480E+01    0.101640569032205264E+01    0.170035413547173994E+04   -0.176297551123151592E+02    1
    0.198730325417978859E+00   -0.150578808240588691E+01    0.103709556495845301E+01    0.170035483371771602E+04   -0.176307551123151356E+02    1
    0.203682840136254262E+00   -0.149469440291924283E+01    0.101428745180490543E+01    0.170035490685346804E+04   -0.176317551123151581E+02    1
    0.206442616048855054E+00   -0.149669749330128710E+01    0.102408762691420785E+01    0.170035714914601613E+04   -0.176327551123151451E+02    1
    0.204516416127944023E+00   -0.149554655556059979E+01    0.102048926125911721E+01    0.170035731034720720E+04   -0.176337551123151677E+02    1
    0.214435586615526530E+00   -0.146739753828825847E+01    0.903856468641561883E+00    0.170035733513785317E+04   -0.176347551123152186E+02    1
    0.213874151758963738E+00   -0.146978434350290410E+01    0.963574434064661922E+00    0.170035853484625704E+04   -0.176357551123152021E+02    1
    0.199320501567308628E+00   -0.149849330538230241E+01    0.101879231557540861E+01    0.170035880334335434E+04   -0.176367551123151856E+02    1
    0.210517923782927219E+00   -0.149416714110641191E+01    0.100898530052089597E+01    0.170035929757178565E+04   -0.176377551123152223E+02    1
    0.206394257165717909E+00   -0.150871038776930577E+01    0.100452786442314013E+01    0.170035930627800690E+04   -0.176387551123152164E+02    1
    0.211139721401293334E+00   -0.147022520901760778E+01    0.981031777961215989E+00    0.170035984475945656E+04   -0.176397551123152034E+02    1
    0.201020252153811474E+00   -0.149550922324936009E+01    0.101017479304697555E+01    0.170036143541842057E+04   -0.176407551123152331E+02    1
    0.213939270866122078E+00   -0.148404647642894361E+01    0.989837495706465842E+00    0.170036151878347596E+04   -0.176417551123151668E+02    1
    0.213545613461845529E+00   -0.146959141342939148E+01    0.962090712937078929E+00    0.170036172651352763E+04   -0.176427551123151112E+02    1
    0.232935023677444675E+00   -0.143342842469165133E+01    0.101054904729037420E+01    0.170036217811904339E+04   -0.176437551123151515E+02    1
    0.178972150818825892E+00   -0.148814735020094790E+01    0.103431078919027142E+01    0.170036282064939041E+04   -0.176447551123152024E+02    1
    0.218954927089172191E+00   -0.148065088699008074E+01    0.103429008435990188E+01    0.170036304751129614E+04   -0.176457551123151752E+02    1
    0.155135912891856687E+00   -0.146876853703357391E+01    0.108764363519562135E+01    0.170036425803602560E+04   -0.176467551123151978E+02    1
    0.198894022524228054E+00   -0.150131543908129328E+01    0.100592147341932447E+01    0.170036429191517072E+04   -0.176477551123152239E+02    1
    0.208249321777826513E+00   -0.147698229399659198E+01    0.974488966066324291E+00    0.170036429713768257E+04   -0.176487551123151967E+02    1
    0.203298593149705553E+00   -0.150984505987598627E+01    0.103487514385304191E+01    0.170036461217260421E+04   -0.176497551123151908E+02    1
    0.212801445265724642E+00   -0.146941210773078401E+01    0.982566589427220638E+00    0.170036566204259907E+04   -0.176507551123151956E+02    1
    0.221701082827554963E+00   -0.145654132515987733E+01    0.924988792792030057E+00    0.170036595316501371E+04   -0.176517551123151790E+02    1
    0.213791453516818830E+00   -0.148477029481351286E+01    0.963644849689816674E+00    0.170036607249228473E+04   -0.176527551123151589E+02    1
    0.204693757771278628E+00   -0.149555211716038228E+01    0.916739827604366897E+00    0.170036648884848410E+04   -0.176537551123151424E+02    1
    0.211034213193759479E+00   -0.149364337038778094E+01    0.102238180680033852E+01    0.170036655471495646E+04   -0.176547551123151081E+02    1
    0.202180728331131543E+00   -0.149529610160248572E+01    0.100640309623982982E+01    0.170036710966222358E+04   -0.176557551123151768E+02    1
    0.221055223424615255E+00   -0.144240950407682034E+01    0.966089048514124693E+00    0.170036731584696781E+04   -0.176567551123152029E+02    1
    0.199388122612898067E+00   -0.149965576833845349E+01    0.101899037492034461E+01    0.170036764883677097E+04   -0.176577551123151757E+02    1
    0.214017603650311194E+00   -0.147037217592649760E+01    0.985969728187393812E+00    0.170036833189775598E+04   -0.176587551123152160E+02    1
    0.199413605991111686E+00   -0.149973707814625667E+01    0.101304811354370106E+01    0.170036863175048393E+04   -0.176597551123151781E+02    1
    0.223548189052892976E+00   -0.144677916459812517E+01    0.963630104549894173E+00    0.170036866776743318E+04   -0.176607551123151296E+02    1
    0.219880010661679837E+00   -0.145111876702253184E+01    0.991787464923114870E+00    0.170036904180596116E+04   -0.176617551123151877E+02    1
    0.220283929102826903E+00   -0.145474759362209927E+01    0.990539863650501062E+00    0.170036906348628213E+04   -0.176627551123152031E+02    1
    0.211837330923285827E+00   -0.147126280270793863E+01    0.903050872520173686E+00    0.170036927280565305E+04   -0.176637551123151475E+02    1
    0.199548206009543594E+00   -0.149947279153537538E+01    0.100884593814592671E+01    0.170036982049271523E+04   -0.176647551123151274E+02    1
    0.199323796183555446E+00   -0.150596538261030566E+01    0.100068372530025940E+01    0.170036993630091183E+04   -0.176657551123151286E+02    1
    0.199761370059784227E+00   -0.154188234527369072E+01    0.107848388775869131E+01    0.170037001346432226E+04   -0.176667551123151938E+02    1
    0.198979460692433996E+00   -0.153710329133120793E+01    0.107520904232756931E+01    0.170037015947407008E+04   -0.176677551123152377E+02    1
    0.198497872762474881E+00   -0.154606133422079983E+01    0.105883210572938324E+01    0.170037042517035161E+04   -0.176687551123152282E+02    1
    0.200082256289352500E+00   -0.150796481588751496E+01    0.101530132129284345E+01    0.170037052456585502E+04   -0.176697551123152508E+02    1
    0.201969489517862200E+00   -0.150963449244959902E+01    0.103077476546928803E+01    0.170037056821320812E+04   -0.176707551123151951E+02    1
    0.201005876681132012E+00   -0.149650367682720997E+01    0.102603226764196553E+01    0.170037057102783501E+04   -0.176717551123151502E+02    1
    0.209616887016644826E+00   -0.150710875999183358E+01    0.101117339207053769E+01    0.170037138739069610E+04   -0.176727551123151656E+02    1
    0.178249323796415227E+00   -0.148592894201586256E+01    0.100502730609571467E+01    0.170037148191398614E+04   -0.176737551123151633E+02    1
    0.205780192534017470E+00   -0.150849612369932085E+01    0.101917474067327940E+01    0.170037160512651053E+04   -0.176747551123151965E+02    1
    0.212476163071101620E+00   -0.149151675197569489E+01    0.103040958762348689E+01    0.170037199624595200E+04   -0.176757551123151835E+02    1
    0.191171942359330882E+00   -0.147073296318939084E+01    0.991685800714409815E+00    0.170037290868720447E+04   -0.176767551123151634E+02    1
    0.202106192924913830E+00   -0.147361178883991562E+01    0.905563728899745457E+00    0.170037376776078281E+04   -0.176777551123152072E+02    1
    0.203429062154781293E+00   -0.150922924027804917E+01    0.100956400574803884E+01    0.170037601677808493E+04   -0.176787551123151800E+02    1
    0.201017010803898888E+00   -0.149717658521071773E+01    0.102635595658926082E+01    0.170037650707075659E+04   -0.176797551123151386E+02    1
    0.202034071481420940E+00   -0.150926802450361741E+01    0.103928708690166616E+01    0.170037692808521297E+04   -0.176807551123151789E+02    1
    0.217787929928858759E+00   -0.148250062549529726E+01    0.101758424644511458E+01    0.170037745784101662E+04   -0.176817551123151766E+02    1
    0.200065447699829591E+00   -0.149928004347094923E+01    0.103617473334871169E+01    0.170037822045243183E+04   -0.176827551123152062E+02    1
    0.205255044874813608E+00   -0.151329702127651711E+01    0.979598456274913376E+00    0.170037887514799286E+04   -0.176837551123152039E+02    1
    0.203899768211790011E+00   -0.149690739992050004E+01    0.102903883672289864E+01    0.170037905950749428E+04   -0.176847551123151376E+02    1
    0.207870708842498031E+00   -0.149764278506593262E+01    0.102863406459622131E+01    0.170038016577106077E+04   -0.176857551123151637E+02    1
    0.205361206908765581E+00   -0.149787711186421646E+01    0.103705862766247447E+01    0.170038032833172292E+04   -0.176867551123152182E+02    1
    0.200979816887615903E+00   -0.149773488619583039E+01    0.100720968677189759E+01    0.170038058943994133E+04   -0.176877551123151875E+02    1
    0.206427961314100905E+00   -0.147085758481593043E+01    0.862799971191586246E+00    0.170038108546147305E+04   -0.176887551123151390E+02    1
    0.224852835268472884E+00   -0.145765341876739107E+01    0.976796887628280985E+00    0.170038157950950335E+04   -0.176897551123151651E+02    1
    0.204535503690170373E+00   -0.149761536341238166E+01    0.102599685152295583E+01    0.170038256578468827E+04   -0.176907551123152160E+02    1
    0.204182032899524524E+00   -0.147641287214749273E+01    0.939564075935911291E+00    0.170038402119974990E+04   -0.176917551123151888E+02    1
    0.220307640232980884E+00   -0.145383980339776997E+01    0.994320759101638307E+00    0.170038422158385674E+04   -0.176927551123151510E+02    1
    0.221587909196018229E+00   -0.146256713810694094E+01    0.914051413155551162E+00    0.170038442118194507E+04   -0.176937551123152019E+02    1
    0.205363951938341671E+00   -0.149822697886293499E+01    0.103340132047202360E+01    0.170038463192341897E+04   -0.176947551123152067E+02    1
    0.206706498901499836E+00   -0.150755143882085640E+01    0.102652942171551698E+01    0.170038611354166869E+04   -0.176957551123152150E+02    1
    0.190043085466652273E+00   -0.147441384177068846E+01    0.959839256980798972E+00    0.170038612410336486E+04   -0.176967551123152091E+02    1
    0.206604958820720830E+00   -0.147134840893032592E+01    0.852996115732878701E+00    0.170038678815688263E+04   -0.176977551123151891E+02    1
    0.226832922922806990E+00   -0.145658384969396204E+01    0.961012455101783680E+00    0.170038922483483498E+04   -0.176987551123151619E+02    1
    0.178390490855566020E+00   -0.148757346161667403E+01    0.103340482412130519E+01    0.170038952046227587E+04   -0.176997551123151560E+02    1
    0.203668393006596782E+00   -0.150829044999913098E+01    0.102703841459665091E+01    0.170039048035461337E+04   -0.177007551123152105E+02    1
    0.203958392760504426E+00   -0.149805769296498070E+01    0.102273093606658683E+01    0.170039052855461568E+04   -0.177017551123152117E+02    1
    0.187595169027467090E+00   -0.149845974774614232E+01    0.989960305740631652E+00    0.170039121562750233E+04   -0.177027551123152165E+02    1
    0.207730843276487054E+00   -0.150713447107733201E+01    0.102189971276769631E+01    0.170039149728422422E+04   -0.177037551123152141E+02    1
    0.182726106674288347E+00   -0.148415732808186984E+01    0.977435378952983047E+00    0.170039161924724817E+04   -0.177047551123151976E+02    1
    0.205496917103660692E+00   -0.149901962732485217E+01    0.103342111514824198E+01    0.170039332775359799E+04   -0.177057551123151740E+02    1
    0.198768443016626994E+00   -0.153725584916880686E+01    0.106584216209024252E+01    0.170039342487088038E+04   -0.177067551123151468E+02    1
    0.203983990857730557E+00   -0.150797303992820453E+01    0.103212617717900224E+01    0.170039375247632461E+04   -0.177077551123151373E+02    1
    0.193943814765569322E+00   -0.147414855256801980E+01    0.997417225243176886E+00    0.170039428185450447E+04   -0.177087551123151599E+02    1
    0.223998910629968129E+00   -0.144942383470696434E+01    0.965927008620386163E+00    0.170039435370623505E+04   -0.177097551123151575E+02    1
    0.191514706600205087E+00   -0.147116452314227431E+01    0.990650585979767295E+00    0.170039477440101405E+04   -0.177107551123151516E+02    1
    0.201194644868217587E+00   -0.149978905104013904E+01    0.102398318652076092E+01    0.170039688715258580E+04   -0.177117551123151706E+02    1
    0.202642575258579982E+00   -0.150790928445990180E+01    0.103716927993806207E+01    0.170039696440593343E+04   -0.177127551123151612E+02    1
    0.200337336099700614E+00   -0.150380636144183644E+01    0.104093223289600489E+01    0.170039702782599124E+04   -0.177137551123151482E+02    1
    0.203597652729929024E+00   -0.149865703324343524E+01    0.101692460589218259E+01    0.170039733937642814E+04   -0.177147551123151565E+02    1
    0.177364376380864108E+00   -0.148500386620130476E+01    0.102863219558486541E+01    0.170039774886854798E+04   -0.177157551123152111E+02    1
    0.204429753074975018E+00   -0.149908492560109874E+01    0.100460310003438402E+01    0.170039804201879178E+04   -0.177167551123152442E+02    1
    0.209697415318457314E+00   -0.150650697857303806E+01    0.100396781191710560E+01    0.170039819148127253E+04   -0.177177551123151886E+02    1
    0.234526772222891089E+00   -0.142686240356452743E+01    0.100229218626363403E+01    0.170039821687201584E+04   -0.177187551123151366E+02    1
    0.206839731679475669E+00   -0.148073728291519879E+01    0.966121323966399492E+00    0.170039825011586754E+04   -0.177197551123151733E+02    1
    0.201434767339019438E+00   -0.149962607807224613E+01    0.103618007925695621E+01    0.170039828643995406E+04   -0.177207551123152136E+02    1
    0.200450077447248409E+00   -0.150418720569883901E+01    0.103869410188784683E+01    0.170039854442080059E+04   -0.177217551123152433E+02    1
    0.204825406409811839E+00   -0.149934193038697350E+01    0.103765977744326832E+01    0.170039887086575936E+04   -0.177227551123152409E+02    1
    0.168682240950888129E+00   -0.147734744900467030E+01    0.101672651037804296E+01    0.170039922258736533E+04   -0.177237551123151640E+02    1
    0.207343526767748032E+00   -0.150683665561543001E+01    0.102085852444515046E+01    0.170039954969417045E+04   -0.177247551123151474E+02    1
    0.213292913678188034E+00   -0.147084876392558561E+01    0.975137345325697846E+00    0.170040045549142951E+04   -0.177257551123152091E+02    1
    0.209662551903238792E+00   -0.149661055955722722E+01    0.104082490003557782E+01    0.170040078679150474E+04   -0.177267551123151996E+02    1
    0.220172739616470881E+00   -0.148019337551320351E+01    0.100139338353051133E+01    0.170040097585475883E+04   -0.177277551123151937E+02    1
    0.214565962259229748E+00   -0.148839255935631254E+01    0.101454416989366436E+01    0.170040130317295075E+04   -0.177287551123151843E+02    1
    0.203557729496132489E+00   -0.149920889210091923E+01    0.102945895845694402E+01    0.170040190739600052E+04   -0.177297551123151287E+02    1
    0.225160529718008817E+00   -0.145728559539370961E+01    0.994457527338556746E+00    0.170040214207663712E+04   -0.177307551123151477E+02    1
    0.198174895837007425E+00   -0.151582298279038530E+01    0.997180508117067932E+00    0.170040224694591370E+04   -0.177317551123151702E+02    1
    0.187204420822306039E+00   -0.148600564411741543E+01    0.980229737709004234E+00    0.170040364143152510E+04   -0.177327551123151927E+02    1
    0.205856224767225537E+00   -0.150670208031097363E+01    0.103403422084238872E+01    0.170040382365255755E+04   -0.177337551123151869E+02    1
    0.201467306327175799E+00   -0.150061570550563816E+01    0.103509588815791975E+01    0.170040385774201991E+04   -0.177347551123151916E+02    1
    0.228889412680342130E+00   -0.145504574875620207E+01    0.999951835493598784E+00    0.170040484755496709E+04   -0.177357551123152177E+02    1
    0.204820940369600857E+00   -0.148404502141768058E+01    0.979537182869841594E+00    0.170040517415238355E+04   -0.177367551123151799E+02    1
    0.211762915112525096E+00   -0.145100009385825501E+01    0.927035425941724611E+00    0.170040525345090782E+04   -0.177377551123152024E+02    1
    0.202006627269849748E+00   -0.150010730601265951E+01    0.103285190181981190E+01    0.170040525420408221E+04   -0.177387551123152356E+02    1
    0.200974572057091905E+00   -0.150454413704395651E+01    0.103446961942878501E+01    0.170040542963055191E+04   -0.177397551123151871E+02    1
    0.206275451526414466E+00   -0.150650988144455655E+01    0.104042959636423960E+01    0.170040585387434044E+04   -0.177407551123151990E+02    1
    0.190642339304521791E+00   -0.150220060125087418E+01    0.969559648889687486E+00    0.170040597419583537E+04   -0.177417551123152144E+02    1
    0.212048356131185334E+00   -0.150493893223829778E+01    0.101279232543989850E+01    0.170040599338867719E+04   -0.177427551123151481E+02    1
    0.220941910013103815E+00   -0.145488917513578819E+01    0.988362558894926968E+00    0.170040634056205818E+04   -0.177437551123151316E+02    1
    0.218591016606974220E+00   -0.148178662554764262E+01    0.100534442478753849E+01    0.170040643787827366E+04   -0.177447551123151896E+02    1
    0.225896264157563809E+00   -0.145691083344135963E+01    0.985744707470328940E+00    0.170040741847714253E+04   -0.177457551123152228E+02    1
