0.6724694095035975704988	0.2990253671279670677485	0.9353666034574436016769	0.2694357184671753446814	0.2727451701675991380114	0.0548860284804535275560	0.0289057328155630059718	-0.9876444685279562873959	2.1311456667854757895952	0.8783749257357370554544	-1.6974190741589272324319	1528658.206452	 1528716.487943	 0.507675	 1.000000	
0.6725024739111558069737	0.2990787442560633446753	0.9350542508738375335753	0.2685127035535237460806	0.2722893041016328230519	0.0544125450014296893619	0.0287239646047302669973	-0.9876438490660383040520	2.1311452777570822902931	0.8783764394132511643676	-1.6974185495181930427577	1528658.572837	 1528716.854328	 0.507675	 1.000000	
0.6725024739111558069737	0.2990787442560633446753	0.9350542508738375335753	0.2685127035535237460806	0.2722893041016328230519	0.0544125450014296893619	0.0287239646047302669973	-1.2041179137293198664338	1.9689569322682691776549	0.9923101699819680820980	-1.8072975253282168583979	1528658.539881	 1528716.821372	 0.507675	 1.000000	
0.6725355167476317896913	0.2985927529169561944755	0.9343071946493498591835	0.2689026384990292339872	0.2720022291144620907311	0.0546280361658822224968	0.0280605392604842025783	-1.1848592700631510599152	1.5987282599401251292903	1.5021266530608134992519	-2.1634230847582753831659	1528659.646387	 1528717.927878	 0.507675	 1.000000	
0.6725000794843565277148	0.2992962847950009774856	0.9347926998013151855815	0.2682033661301593263637	0.2712631717990335866730	0.0548501722752997369903	0.0284589543947967316129	-1.4489556777215606420128	1.2916116589348352050592	0.7267425603013016877085	-2.2488414078672822604688	1528659.121995	 1528717.403486	 0.507675	 1.000000	
0.6725000794843565277148	0.2992962847950009774856	0.9347926998013151855815	0.2682033661301593263637	0.2712631717990335866730	0.0548501722752997369903	0.0284589543947967316129	-1.4489556777215606420128	1.2916116589348352050592	0.7267425603013016877085	-2.2488414078672822604688	1528659.121995	 1528717.403486	 0.507675	 1.000000	
0.6725000794843565277148	0.2992962847950009774856	0.9347926998013151855815	0.2682033661301593263637	0.2712631717990335866730	0.0548501722752997369903	0.0284589543947967316129	-1.4489556777215606420128	1.2916116589348352050592	0.7267425603013016877085	-2.2488414078672822604688	1528659.121995	 1528717.403486	 0.507675	 1.000000	
0.6725000794843565277148	0.2992962847950009774856	0.9347926998013151855815	0.2682033661301593263637	0.2712631717990335866730	0.0548501722752997369903	0.0284589543947967316129	-1.4489556777215606420128	1.2916116589348352050592	0.7267425603013016877085	-2.2488414078672822604688	1528659.121995	 1528717.403486	 0.507675	 1.000000	
0.6725000794843565277148	0.2992962847950009774856	0.9347926998013151855815	0.2682033661301593263637	0.2712631717990335866730	0.0548501722752997369903	0.0284589543947967316129	-1.4489556777215606420128	1.2916116589348352050592	0.7267425603013016877085	-2.2488414078672822604688	1528659.121995	 1528717.403486	 0.507675	 1.000000	
0.6725000794843565277148	0.2992962847950009774856	0.9347926998013151855815	0.2682033661301593263637	0.2712631717990335866730	0.0548501722752997369903	0.0284589543947967316129	-1.4489556777215621963251	1.2916116589348374255053	0.7267425603013026869093	-2.2488414078672813722903	1528659.121995	 1528717.403486	 0.507675	 1.000000	
0.6725491839052682996325	0.2994015311417202451771	0.9340103340939732712300	0.2679819883686399006884	0.2710692146888739606503	0.0546458674881841743876	0.0284694126057619921466	-1.2002105422170277204685	1.0861753836901417713534	0.9912117494675654061353	-2.6944222070221033327186	1528658.352405	 1528716.633896	 0.508108	 1.000000	
0.6725724280866195448070	0.2999919469814230632565	0.9334666616190397947506	0.2664510415105095786359	0.2704480524990510170724	0.0539778696695390955429	0.0280443344335513933263	-1.8093119343486827599321	0.7084017318955205810838	0.8512893397251404259407	-2.7186392528798042356186	1528657.825839	 1528716.107330	 0.508108	 1.000000	
0.6725697678054951555993	0.2998160455028933690791	0.9337146611557993747255	0.2668572078245135537067	0.2703445935029409885608	0.0540888329020350680509	0.0280040190024779742095	-1.7053110615866684529607	0.6632618605852503845810	0.8904270524057708025012	-2.8303576386102493600561	1528658.049029	 1528716.330520	 0.508108	 1.000000	
0.6725697678054951555993	0.2998160455028933690791	0.9337146611557993747255	0.2668572078245135537067	0.2703445935029409885608	0.0540888329020350680509	0.0280040190024779742095	-1.7053110615866684529607	0.6632618605852503845810	0.8904270524057708025012	-2.8303576386102493600561	1528658.049029	 1528716.330520	 0.508108	 1.000000	
0.6725694250692703102246	0.3001376772616576871222	0.9336432977565505275663	0.2670399688073943345046	0.2704384417074187640928	0.0537923850952535739789	0.0278298235485633579933	-1.7053110356803682368110	0.6632619267314946442937	0.8904270509614639061979	-2.8303576152947043098607	1528658.169808	 1528716.451299	 0.508108	 1.000000	
0.6725678434007963391039	0.3005728205084491899690	0.9338365697044309632346	0.2665908647196624237097	0.2695668158779879752807	0.0537305189757369960901	0.0281071927716011783771	-1.4736515615338146023561	0.4651165009627233892786	0.4398767641043343501472	-2.5616021597819265132046	1528657.592048	 1528715.873539	 0.508108	 1.000000	
0.6725717311302285006391	0.3006886728055607749255	0.9341529231760807849838	0.2667284968217099039300	0.2697391968696227215752	0.0536804779581462679361	0.0281476260516645010457	-1.5109811778482482580444	0.2637937085566075534615	0.5200471439053027111754	-2.4257409423350262400731	1528658.348245	 1528716.629736	 0.508108	 1.000000	
0.6725571109031743821660	0.3004880013243969583137	0.9335342829619904803096	0.2659715170636681724758	0.2696214846450852298254	0.0536607839438680497834	0.0280420211032103572357	-1.0643012787437540200841	0.7518620207094973695305	0.2670434440082872229461	-2.1212221242148023847562	1528659.016977	 1528717.298468	 0.508108	 1.000000	
0.6725558445573810439910	0.3007106311037425205868	0.9334374123717100735220	0.2661163988638414745758	0.2692863551433756219566	0.0535657641571819498338	0.0286259290205025315745	-1.0643011356891496355104	0.7518619940379441812794	0.2670435237785043214309	-2.1212220730968622817159	1528656.853035	 1528715.134526	 0.508108	 1.000000	
0.6725558445573810439910	0.3007106311037425205868	0.9334374123717100735220	0.2661163988638414745758	0.2692863551433756219566	0.0535657641571819498338	0.0286259290205025315745	-1.0643011356891496355104	0.7518619940379441812794	0.2670435237785043214309	-2.1212220730968622817159	1528656.853035	 1528715.134526	 0.508108	 1.000000	
0.6725558445573810439910	0.3007106311037425205868	0.9334374123717100735220	0.2661163988638414745758	0.2692863551433756219566	0.0535657641571819498338	0.0286259290205025315745	-1.0643011356891496355104	0.7518619940379441812794	0.2670435237785043214309	-2.1212220730968622817159	1528656.853035	 1528715.134526	 0.507865	 1.000000	
0.6725564864846343970939	0.3001082314257759731113	0.9335710723339329941695	0.2657740969790549634411	0.2691105823018740128560	0.0541209955933596234545	0.0289521881117830552632	-1.0643011842103125008663	0.7518618701494438338884	0.2670435264836165112357	-2.1212221167656744036378	1528655.984245	 1528714.265736	 0.507865	 1.000000	
0.6725564864846343970939	0.3001082314257759731113	0.9335710723339329941695	0.2657740969790549634411	0.2691105823018740128560	0.0541209955933596234545	0.0289521881117830552632	-1.0643011842103125008663	0.7518618701494438338884	0.2670435264836165112357	-2.1212221167656744036378	1528655.984245	 1528714.265736	 0.507865	 1.000000	
0.6725483830053458067511	0.2984355171744767498687	0.9331102256682008988520	0.2655053713639585755146	0.2684569000841090513632	0.0531545802114537779826	0.0272973632812338121156	-2.1907118633388820150287	-0.7994122156213711027917	1.1640306269161631025355	-2.3489477601751662660945	1528655.381722	 1528713.663213	 0.507865	 1.000000	
0.6725483830053458067511	0.2984355171744767498687	0.9331102256682008988520	0.2655053713639585755146	0.2684569000841090513632	0.0531545802114537779826	0.0272973632812338121156	-2.1907118633388820150287	-0.7994122156213711027917	1.1640306269161631025355	-2.3489477601751662660945	1528655.381722	 1528713.663213	 0.507865	 1.000000	
0.6725615085085399069698	0.2988434597589253449712	0.9331382470306498477797	0.2653461105333963510056	0.2681231023505040167443	0.0527790818865976688046	0.0268613028528561503805	-2.0433013114362470474816	-0.9672424338159858470121	1.0610862759930503873562	-2.4312283289272009767501	1528655.354376	 1528713.635867	 0.507865	 1.000000	
0.6725615085085399069698	0.2988434597589253449712	0.9331382470306498477797	0.2653461105333963510056	0.2681231023505040167443	0.0527790818865976688046	0.0268613028528561503805	-2.0433013114362470474816	-0.9672424338159858470121	1.0610862759930503873562	-2.4312283289272009767501	1528655.354376	 1528713.635867	 0.507865	 1.000000	
0.6725615085085399069698	0.2988434597589253449712	0.9331382470306498477797	0.2653461105333963510056	0.2681231023505040167443	0.0527790818865976688046	0.0268613028528561503805	-2.0433013114362470474816	-0.9672424338159858470121	1.0610862759930503873562	-2.4312283289272009767501	1528655.354376	 1528713.635867	 0.507865	 1.000000	
0.6725615085085399069698	0.2988434597589253449712	0.9331382470306498477797	0.2653461105333963510056	0.2681231023505040167443	0.0527790818865976688046	0.0268613028528561503805	-2.8654908501651545904565	-1.1057534755617473010147	0.7366877465552859050035	-1.8622504685134830815230	1528656.722557	 1528715.004048	 0.507865	 1.000000	
0.6725615085085399069698	0.2988434597589253449712	0.9331382470306498477797	0.2653461105333963510056	0.2681231023505040167443	0.0527790818865976688046	0.0268613028528561503805	-2.8654908501651545904565	-1.1057534755617473010147	0.7366877465552859050035	-1.8622504685134830815230	1528656.722557	 1528715.004048	 0.507865	 1.000000	
0.6725615085085399069698	0.2988434597589253449712	0.9331382470306498477797	0.2653461105333963510056	0.2681231023505040167443	0.0527790818865976688046	0.0268613028528561503805	-2.8654908501651545904565	-1.1057534755617473010147	0.7366877465552859050035	-1.8622504685134830815230	1528656.722557	 1528715.004048	 0.507623	 1.000000	
0.6725615085085399069698	0.2988434597589253449712	0.9331382470306498477797	0.2653461105333963510056	0.2681231023505040167443	0.0527790818865976688046	0.0268613028528561503805	-2.8654908501651545904565	-1.1057534755617473010147	0.7366877465552859050035	-1.8622504685134830815230	1528656.722557	 1528715.004048	 0.507623	 1.000000	
0.6725615085085399069698	0.2988434597589253449712	0.9331382470306498477797	0.2653461105333963510056	0.2681231023505040167443	0.0527790818865976688046	0.0268613028528561503805	-2.8654908501651545904565	-1.1057534755617473010147	0.7366877465552859050035	-1.8622504685134830815230	1528656.722557	 1528715.004048	 0.507623	 1.000000	
0.6724629863754832959089	0.2988532859747209391443	0.9328315994309474001867	0.2660479177303927134091	0.2691222462865764386564	0.0528067801645276529987	0.0275467275742049960696	-3.5884958654083742857210	-0.6475566562565685524433	0.2982143813868753379204	-1.3803803384357462569199	1528655.459634	 1528713.741125	 0.507623	 1.000000	
0.6724629863754832959089	0.2988532859747209391443	0.9328315994309474001867	0.2660479177303927134091	0.2691222462865764386564	0.0528067801645276529987	0.0275467275742049960696	-3.5884958654083742857210	-0.6475566562565685524433	0.2982143813868753379204	-1.3803803384357462569199	1528655.459634	 1528713.741125	 0.507623	 1.000000	
0.6724629863754832959089	0.2988532859747209391443	0.9328315994309474001867	0.2660479177303927134091	0.2691222462865764386564	0.0528067801645276529987	0.0275467275742049960696	-3.5884958654083751738995	-0.6475566562565664430196	0.2982143813868760595653	-1.3803803384357453687414	1528655.459634	 1528713.741125	 0.507623	 1.000000	
0.6724691823488961883726	0.2989767840682640009931	0.9333922212864863565684	0.2659526089408728033447	0.2690372797105617941327	0.0527165449020680701442	0.0275528601212438953305	-3.5884958789417482627471	-0.6475566173003097780736	0.2982143082881632545345	-1.3803804095912490801368	1528656.058994	 1528714.340485	 0.507623	 1.000000	
0.6724691823488961883726	0.2989767840682640009931	0.9333922212864863565684	0.2659526089408728033447	0.2690372797105617941327	0.0527165449020680701442	0.0275528601212438953305	-3.5884958789417482627471	-0.6475566173003097780736	0.2982143082881632545345	-1.3803804095912490801368	1528656.058994	 1528714.340485	 0.507623	 1.000000	
0.6724691823488961883726	0.2989767840682640009931	0.9333922212864863565684	0.2659526089408728033447	0.2690372797105617941327	0.0527165449020680701442	0.0275528601212438953305	-3.5884958789417482627471	-0.6475566173003097780736	0.2982143082881632545345	-1.3803804095912490801368	1528656.058994	 1528714.340485	 0.507623	 1.000000	
0.6724699784986570838541	0.2989765473525717864867	0.9333948223936473498341	0.2659622650727929693559	0.2690408686618871447749	0.0527193686281122106396	0.0275542644818803951490	-3.5950234373247540453633	-0.6498203997314990765233	0.3150174571915469456940	-1.3981674125620642268331	1528656.026334	 1528714.307825	 0.507623	 1.000000	
0.6724699784986570838541	0.2989765473525717864867	0.9333948223936473498341	0.2659622650727929693559	0.2690408686618871447749	0.0527193686281122106396	0.0275542644818803951490	-3.5950234373247540453633	-0.6498203997314990765233	0.3150174571915469456940	-1.3981674125620642268331	1528656.026334	 1528714.307825	 0.507606	 1.000000	
0.6724699784986570838541	0.2989765473525717864867	0.9333948223936473498341	0.2659622650727929693559	0.2690408686618871447749	0.0527193686281122106396	0.0275542644818803951490	-3.5950234373247540453633	-0.6498203997314990765233	0.3150174571915469456940	-1.3981674125620642268331	1528656.026334	 1528714.307825	 0.507606	 1.000000	
0.6724197212402578394119	0.2988954151528003810867	0.9338695922644907332355	0.2673652298451077991004	0.2697337762433196783896	0.0534390543358062575230	0.0278305486380227354304	-3.5950243788948585965670	-0.6498198084158839371582	0.3150151564310743612651	-1.3981682100058079321059	1528656.017986	 1528714.299477	 0.507606	 1.000000	
0.6724197212402578394119	0.2988954151528003810867	0.9338695922644907332355	0.2673652298451077991004	0.2697337762433196783896	0.0534390543358062575230	0.0278305486380227354304	-3.5561112746344041291024	-0.6638268214650977494529	0.2695840197025093365468	-1.5012638421245725339759	1528655.932394	 1528714.213885	 0.507606	 1.000000	
0.6724197212402578394119	0.2988954151528003810867	0.9338695922644907332355	0.2673652298451077991004	0.2697337762433196783896	0.0534390543358062575230	0.0278305486380227354304	-3.5561112746344041291024	-0.6638268214650977494529	0.2695840197025093365468	-1.5012638421245725339759	1528655.932394	 1528714.213885	 0.507606	 1.000000	
0.6724104755398722099713	0.2987111299251194451720	0.9330330261011848813624	0.2675074506800436124898	0.2698605643123246911053	0.0535737043972779811152	0.0278213975831772333813	-3.5561112544397541768149	-0.6638268795960569068626	0.2695841287812209552399	-1.5012637359455391905527	1528655.050909	 1528713.332400	 0.507606	 1.000000	
0.6724104755398722099713	0.2987111299251194451720	0.9330330261011848813624	0.2675074506800436124898	0.2698605643123246911053	0.0535737043972779811152	0.0278213975831772333813	-3.5561112544397541768149	-0.6638268795960569068626	0.2695841287812209552399	-1.5012637359455391905527	1528655.050909	 1528713.332400	 0.507606	 1.000000	
0.6723788718852542478643	0.2986601109459381953037	0.9333315792554773837608	0.2683896877044608109131	0.2702962906647622398637	0.0540262698428265325523	0.0279951354535918003896	-3.5561118465344550010343	-0.6638265077545544290416	0.2695826819764876591812	-1.5012642374081628382498	1528655.000213	 1528713.281704	 0.507606	 1.000000	
0.6723788718852542478643	0.2986601109459381953037	0.9333315792554773837608	0.2683896877044608109131	0.2702962906647622398637	0.0540262698428265325523	0.0279951354535918003896	-3.5561118465344550010343	-0.6638265077545544290416	0.2695826819764876591812	-1.5012642374081628382498	1528655.000213	 1528713.281704	 0.507606	 1.000000	
0.6723831131201820632270	0.2987726159766381783811	0.9334786080561477961126	0.2690197015109100919794	0.2717611997238222887319	0.0549938063078634561953	0.0284737453865832358668	-3.3950919424563288373520	-0.4535376204838604818903	0.6237079091778219286368	-1.9724912515734693840841	1528654.888115	 1528713.169606	 0.507606	 1.000000	
0.6723831131201820632270	0.2987726159766381783811	0.9334786080561477961126	0.2690197015109100919794	0.2717611997238222887319	0.0549938063078634561953	0.0284737453865832358668	-3.3950919424563288373520	-0.4535376204838604818903	0.6237079091778219286368	-1.9724912515734693840841	1528654.888115	 1528713.169606	 0.507143	 1.000000	
0.6726420214633991312425	0.3013241263865515384701	0.9338352780673463415795	0.2639630720203211544650	0.2676599239893469595053	0.0532000252359556904946	0.0272755388632803831561	-0.3576851792912116856371	1.0283393043368858066344	0.0427411659901015816843	-0.9955439043079125083224	1528659.385846	 1528717.667337	 0.507143	 1.000000	
0.6726420214633991312425	0.3013241263865515384701	0.9338352780673463415795	0.2639630720203211544650	0.2676599239893469595053	0.0532000252359556904946	0.0272755388632803831561	-0.3576851792912116856371	1.0283393043368858066344	0.0427411659901015816843	-0.9955439043079125083224	1528659.385846	 1528717.667337	 0.507143	 1.000000	
0.6726420214633991312425	0.3013241263865515384701	0.9338352780673463415795	0.2639630720203211544650	0.2676599239893469595053	0.0532000252359556904946	0.0272755388632803831561	-0.3576851792912116856371	1.0283393043368858066344	0.0427411659901015816843	-0.9955439043079125083224	1528659.385846	 1528717.667337	 0.507143	 1.000000	
0.6726420214633991312425	0.3013241263865515384701	0.9338352780673463415795	0.2639630720203211544650	0.2676599239893469595053	0.0532000252359556904946	0.0272755388632803831561	-0.3576851792912116856371	1.0283393043368858066344	0.0427411659901015816843	-0.9955439043079125083224	1528659.385846	 1528717.667337	 0.507143	 1.000000	
0.6726447730489479859273	0.3013688013735312254404	0.9338375219965107110198	0.2636920177557988687056	0.2682249152414192816529	0.0530534466144873192994	0.0276265583448890052198	-0.3576851036501685898727	1.0283392650984297667094	0.0427412149126541116018	-0.9955439097033419448834	1528660.308442	 1528718.589933	 0.507143	 1.000000	
0.6726447730489479859273	0.3013688013735312254404	0.9338375219965107110198	0.2636920177557988687056	0.2682249152414192816529	0.0530534466144873192994	0.0276265583448890052198	-0.3576851036501685898727	1.0283392650984297667094	0.0427412149126541116018	-0.9955439097033419448834	1528660.308442	 1528718.589933	 0.507143	 1.000000	
0.6726447730489479859273	0.3013688013735312254404	0.9338375219965107110198	0.2636920177557988687056	0.2682249152414192816529	0.0530534466144873192994	0.0276265583448890052198	-0.3576851036501685898727	1.0283392650984297667094	0.0427412149126541116018	-0.9955439097033419448834	1528660.308442	 1528718.589933	 0.507143	 1.000000	
0.6726447730489479859273	0.3013688013735312254404	0.9338375219965107110198	0.2636920177557988687056	0.2682249152414192816529	0.0530534466144873192994	0.0276265583448890052198	-0.3576851036501685898727	1.0283392650984297667094	0.0427412149126541116018	-0.9955439097033419448834	1528660.308442	 1528718.589933	 0.507143	 1.000000	
0.6726447730489479859273	0.3013688013735312254404	0.9338375219965107110198	0.2636920177557988687056	0.2682249152414192816529	0.0530534466144873192994	0.0276265583448890052198	-0.3576851036501685898727	1.0283392650984297667094	0.0427412149126541116018	-0.9955439097033419448834	1528660.308442	 1528718.589933	 0.507143	 1.000000	
0.6726447730489479859273	0.3013688013735312254404	0.9338375219965107110198	0.2636920177557988687056	0.2682249152414192816529	0.0530534466144873192994	0.0276265583448890052198	-0.3576851036501692004954	1.0283392650984306548878	0.0427412149126546042632	-0.9955439097033413897719	1528660.308442	 1528718.589933	 0.507350	 1.000000	
0.6726447730489479859273	0.3013688013735312254404	0.9338375219965107110198	0.2636920177557988687056	0.2682249152414192816529	0.0530534466144873192994	0.0276265583448890052198	-0.3576851036501692004954	1.0283392650984306548878	0.0427412149126546042632	-0.9955439097033413897719	1528660.308442	 1528718.589933	 0.507350	 1.000000	
0.6726271541197775816201	0.3009842763307782886884	0.9331523579045294392031	0.2623846625278954958205	0.2681352076870446854429	0.0529005032141686565295	0.0277576473386611961847	-0.0893793889022438392544	1.3469040987765492634054	-0.6636654512575627107296	-0.5218923975596759801121	1528659.625347	 1528717.906838	 0.507350	 1.000000	
0.6726271541197775816201	0.3009842763307782886884	0.9331523579045294392031	0.2623846625278954958205	0.2681352076870446854429	0.0529005032141686565295	0.0277576473386611961847	-0.0893793889022438392544	1.3469040987765492634054	-0.6636654512575627107296	-0.5218923975596759801121	1528659.625347	 1528717.906838	 0.507350	 1.000000	
0.6726271541197775816201	0.3009842763307782886884	0.9331523579045294392031	0.2623846625278954958205	0.2681352076870446854429	0.0529005032141686565295	0.0277576473386611961847	-0.0893793889022445608994	1.3469040987765499295392	-0.6636654512575621556181	-0.5218923975596759801121	1528659.625347	 1528717.906838	 0.507350	 1.000000	
0.6726271541197775816201	0.3009842763307782886884	0.9331523579045294392031	0.2623846625278954958205	0.2681352076870446854429	0.0529005032141686565295	0.0277576473386611961847	-0.0893793889022451715221	1.3469040987765503736284	-0.6636654512575617115289	-0.5218923975596758690898	1528659.625347	 1528717.906838	 0.507350	 1.000000	
0.6726012774871368282703	0.3009917090443942622180	0.9331909028860747579159	0.2618668683226312299261	0.2676393408288733621880	0.0522467755241377840303	0.0280201916397940405112	-0.3398277814957498810244	1.4662570873858840059256	-1.2302106555451670644175	0.2434871541217639157040	1528659.032644	 1528717.314135	 0.507350	 1.000000	
0.6726012774871368282703	0.3009917090443942622180	0.9331909028860747579159	0.2618668683226312299261	0.2676393408288733621880	0.0522467755241377840303	0.0280201916397940405112	-0.3398277814957498810244	1.4662570873858840059256	-1.2302106555451670644175	0.2434871541217639157040	1528659.032644	 1528717.314135	 0.507350	 1.000000	
0.6726012774871368282703	0.3009917090443942622180	0.9331909028860747579159	0.2618668683226312299261	0.2676393408288733621880	0.0522467755241377840303	0.0280201916397940405112	-0.3398277814957498810244	1.4662570873858840059256	-1.2302106555451670644175	0.2434871541217639157040	1528659.032644	 1528717.314135	 0.507350	 1.000000	
0.6725808726133828407967	0.3015551600659938102922	0.9340955074986343475985	0.2633134809605305326485	0.2677498898926602977077	0.0523931656874245255118	0.0278441705629599231542	-0.9855941808440568108196	0.5252760214438016994620	-0.4976943470648959588765	0.0603349785140905106595	1528660.178915	 1528718.460406	 0.507350	 1.000000	
0.6726206596387573899420	0.3016074545315509114474	0.9337239159171680791260	0.2624045086081305822034	0.2672898411052316847147	0.0521661214034568054831	0.0274774708471784666342	-1.3554594972351883264139	-0.0996607763517392414299	-0.1264188227110990270230	-0.5313893321973764960475	1528660.036581	 1528718.318072	 0.507778	 1.000000	
0.6726203696777733886947	0.3018795607593264263002	0.9336635412034101078049	0.2625591276725764977584	0.2673692383668767047489	0.0519153212500591473844	0.0273300983736315047934	-1.3554594753179944888188	-0.0996607203908319999597	-0.1264188239330084895240	-0.5313893124720079352841	1528660.111244	 1528718.392735	 0.507778	 1.000000	
0.6726197824670537839253	0.3018700267540090353968	0.9336630623306888532298	0.2626169728556189131297	0.2672486646417183697721	0.0519466023191981624008	0.0272551879633455770846	-1.3554594914604078947917	-0.0996607120170265731174	-0.1264188343734788111394	-0.5313893113205794271892	1528659.907356	 1528718.188847	 0.507778	 1.000000	
0.6726208687817536446829	0.3018876642558090406254	0.9336639482247283128302	0.2625099617426536191545	0.2674717208729364137376	0.0518887336800609236254	0.0273937690163522304387	-1.3554594615976340854502	-0.0996607275082082300077	-0.1264188150590555281827	-0.5313893134506728621602	1528660.257868	 1528718.539359	 0.507778	 1.000000	
0.6726268839926577980393	0.3020075593924438361881	0.9342082143914515190986	0.2624174335099161425866	0.2673892331279971723568	0.0518011309583387563604	0.0273997226512955258104	-1.3554594747361821127640	-0.0996606896884688342464	-0.1264188860251725388117	-0.5313893825302723472603	1528660.068055	 1528718.349546	 0.507778	 1.000000	
0.6726268839926577980393	0.3020075593924438361881	0.9342082143914515190986	0.2624174335099161425866	0.2673892331279971723568	0.0518011309583387563604	0.0273997226512955258104	-1.3554594747361821127640	-0.0996606896884688342464	-0.1264188860251725388117	-0.5313893825302723472603	1528660.068055	 1528718.349546	 0.507778	 1.000000	
0.6726267063930359002555	0.3020040194781702380666	0.9341921448858293564044	0.2624201654139864392512	0.2673916685857972708185	0.0518037174362705188368	0.0273995468697091557053	-1.3554594743482653029787	-0.0996606908050999135140	-0.1264188839298918121123	-0.5313893804906911766395	1528660.081089	 1528718.362580	 0.507778	 1.000000	
0.6726267063930359002555	0.3020040194781702380666	0.9341921448858293564044	0.2624201654139864392512	0.2673916685857972708185	0.0518037174362705188368	0.0273995468697091557053	-1.3554594743482653029787	-0.0996606908050999135140	-0.1264188839298918121123	-0.5313893804906911766395	1528660.081089	 1528718.362580	 0.507778	 1.000000	
0.6726267063930359002555	0.3020040194781702380666	0.9341921448858293564044	0.2624201654139864392512	0.2673916685857972708185	0.0518037174362705188368	0.0273995468697091557053	-1.3554594743482653029787	-0.0996606908050999135140	-0.1264188839298918121123	-0.5313893804906911766395	1528660.081089	 1528718.362580	 0.507778	 1.000000	
0.6726267063930359002555	0.3020040194781702380666	0.9341921448858293564044	0.2624201654139864392512	0.2673916685857972708185	0.0518037174362705188368	0.0273995468697091557053	-1.3554594743482657470679	-0.0996606908050990392134	-0.1264188839298915345566	-0.5313893804906908435726	1528660.081089	 1528718.362580	 0.507778	 1.000000	
0.6726267063930359002555	0.3020040194781702380666	0.9341921448858293564044	0.2624201654139864392512	0.2673916685857972708185	0.0518037174362705188368	0.0273995468697091557053	-1.3554594743482657470679	-0.0996606908050990392134	-0.1264188839298915345566	-0.5313893804906908435726	1528660.081089	 1528718.362580	 0.507761	 1.000000	
0.6726267063930359002555	0.3020040194781702380666	0.9341921448858293564044	0.2624201654139864392512	0.2673916685857972708185	0.0518037174362705188368	0.0273995468697091557053	-1.3554594743482657470679	-0.0996606908050990392134	-0.1264188839298915345566	-0.5313893804906908435726	1528660.081089	 1528718.362580	 0.507761	 1.000000	
0.6726267063930359002555	0.3020040194781702380666	0.9341921448858293564044	0.2624201654139864392512	0.2673916685857972708185	0.0518037174362705188368	0.0273995468697091557053	-1.3554594743482661911571	-0.0996606908050982065461	-0.1264188839298912570008	-0.5313893804906903994834	1528660.081089	 1528718.362580	 0.507761	 1.000000	
0.6726267063930359002555	0.3020040194781702380666	0.9341921448858293564044	0.2624201654139864392512	0.2673916685857972708185	0.0518037174362705188368	0.0273995468697091557053	-1.3554594743482661911571	-0.0996606908050982065461	-0.1264188839298912570008	-0.5313893804906903994834	1528660.081089	 1528718.362580	 0.507761	 1.000000	
0.6726267063930359002555	0.3020040194781702380666	0.9341921448858293564044	0.2624201654139864392512	0.2673916685857972708185	0.0518037174362705188368	0.0273995468697091557053	-1.3554594743482661911571	-0.0996606908050982065461	-0.1264188839298912570008	-0.5313893804906903994834	1528660.081089	 1528718.362580	 0.507761	 1.000000	
0.6726267063930359002555	0.3020040194781702380666	0.9341921448858293564044	0.2624201654139864392512	0.2673916685857972708185	0.0518037174362705188368	0.0273995468697091557053	-1.3554594743482661911571	-0.0996606908050982065461	-0.1264188839298912570008	-0.5313893804906903994834	1528660.081089	 1528718.362580	 0.507761	 1.000000	
0.6726267063930359002555	0.3020040194781702380666	0.9341921448858293564044	0.2624201654139864392512	0.2673916685857972708185	0.0518037174362705188368	0.0273995468697091557053	-1.4101060902611826097797	-0.0799903027254299514581	-0.0626188369668916333666	-0.3866096843506730551532	1528660.162078	 1528718.443569	 0.507761	 1.000000	
0.6725815360244014051716	0.3011811383919063556114	0.9348278867914948664364	0.2647900724673153405320	0.2695008881026977332063	0.0544953451827603768676	0.0273015945152576579302	-0.4467709927977878692218	-0.3479107846397173631203	0.5673920272039402190600	-0.6295786007216690460808	1528661.443726	 1528719.725217	 0.507761	 1.000000	
0.6726702317134436448498	0.3005583158499213758397	0.9352173811493881272483	0.2646780266435642681166	0.2693052735051403856481	0.0543478835270514507028	0.0270002813634005744969	0.5348747922176886326895	0.1340700822797236402284	1.0429052112316445910523	-0.7846741214490507987378	1528661.807542	 1528720.089033	 0.507761	 1.000000	
0.6726702317134436448498	0.3005583158499213758397	0.9352173811493881272483	0.2646780266435642681166	0.2693052735051403856481	0.0543478835270514507028	0.0270002813634005744969	0.5348747922176885216672	0.1340700822797238900286	1.0429052112316445910523	-0.7846741214490503546486	1528661.807542	 1528720.089033	 0.507761	 1.000000	
0.6726702317134436448498	0.3005583158499213758397	0.9352173811493881272483	0.2646780266435642681166	0.2693052735051403856481	0.0543478835270514507028	0.0270002813634005744969	0.5348747922176885216672	0.1340700822797238900286	1.0429052112316445910523	-0.7846741214490503546486	1528661.807542	 1528720.089033	 0.508628	 1.000000	
0.6726334833674988411545	0.3007485503241517088568	0.9351509294491874291211	0.2645403792023386935206	0.2692120040498345856506	0.0541748522149148731275	0.0269882890088558660691	-0.0428879657000238445619	-0.9715559732563754380408	0.7738292314167997121288	-0.6861217793207691206803	1528662.358093	 1528720.639584	 0.508628	 1.000000	
