-0.3234826017629772731965	146941153.377541	 146941154.070688	 0.143557	 1.000000	
-0.3234826017629772731965	146941153.377541	 146941154.070688	 0.144473	 1.000000	
-0.3234714481691068899138	146941153.242920	 146941153.936067	 0.144473	 1.000000	
-0.3234714481691068899138	146941153.242920	 146941153.936067	 0.144473	 1.000000	
-0.3234714481691068899138	146941153.242920	 146941153.936067	 0.144473	 1.000000	
-0.3234714481691068899138	146941153.242920	 146941153.936067	 0.144473	 1.000000	
-0.3234796992327481635066	146941153.356882	 146941154.050029	 0.144473	 1.000000	
-0.3234796992327481635066	146941153.356882	 146941154.050029	 0.144473	 1.000000	
-0.3235130496811162714721	146941152.944484	 146941153.637632	 0.144473	 1.000000	
-0.3235130496811162714721	146941152.944484	 146941153.637632	 0.144473	 1.000000	
-0.3234997575396970637129	146941153.285045	 146941153.978192	 0.144473	 1.000000	
-0.3234997575396970637129	146941153.285045	 146941153.978192	 0.144615	 1.000000	
-0.3234997575396970637129	146941153.285045	 146941153.978192	 0.144615	 1.000000	
-0.3234997575396970637129	146941153.285045	 146941153.978192	 0.144615	 1.000000	
-0.3234458739296033336075	146941152.343058	 146941153.036205	 0.144615	 1.000000	
-0.3234458739296033336075	146941152.343058	 146941153.036205	 0.144615	 1.000000	
-0.3234586944118584272978	146941152.894888	 146941153.588035	 0.144615	 1.000000	
-0.3234586944118584272978	146941152.894888	 146941153.588035	 0.144615	 1.000000	
-0.3234586944118584272978	146941152.894888	 146941153.588035	 0.144615	 1.000000	
-0.3234586944118584272978	146941152.894888	 146941153.588035	 0.144615	 1.000000	
-0.3234586944118584272978	146941152.894888	 146941153.588035	 0.144615	 1.000000	
-0.3234586944118584272978	146941152.894888	 146941153.588035	 0.144246	 1.000000	
-0.3234586944118584272978	146941152.894888	 146941153.588035	 0.144246	 1.000000	
-0.3234586944118584272978	146941152.894888	 146941153.588035	 0.144246	 1.000000	
-0.3234586944118584272978	146941152.894888	 146941153.588035	 0.144246	 1.000000	
-0.3234586944118584272978	146941152.894888	 146941153.588035	 0.144246	 1.000000	
-0.3234586944118584272978	146941152.894888	 146941153.588035	 0.144246	 1.000000	
-0.3234586944118584272978	146941152.894888	 146941153.588035	 0.144246	 1.000000	
-0.3234586944118584272978	146941152.894888	 146941153.588035	 0.144246	 1.000000	
-0.3234586944118584272978	146941152.894888	 146941153.588035	 0.144246	 1.000000	
-0.3234586944118584272978	146941152.894888	 146941153.588035	 0.144246	 1.000000	
-0.3234586944118584272978	146941152.894888	 146941153.588035	 0.144643	 1.000000	
-0.3234586944118584272978	146941152.894888	 146941153.588035	 0.144643	 1.000000	
-0.3234711566217525757772	146941153.238249	 146941153.931396	 0.144643	 1.000000	
-0.3234589572223677822471	146941152.903923	 146941153.597070	 0.144643	 1.000000	
-0.3234589572223677822471	146941152.903923	 146941153.597070	 0.144643	 1.000000	
-0.3234589572223677822471	146941152.903923	 146941153.597070	 0.144643	 1.000000	
-0.3234589572223677822471	146941152.903923	 146941153.597070	 0.144643	 1.000000	
-0.3234589572223677822471	146941152.903923	 146941153.597070	 0.144643	 1.000000	
-0.3234589572223677822471	146941152.903923	 146941153.597070	 0.144643	 1.000000	
-0.3234630934395254509006	146941153.038387	 146941153.731534	 0.144643	 1.000000	
-0.3234630934395254509006	146941153.038387	 146941153.731534	 0.144529	 1.000000	
-0.3234630934395254509006	146941153.038387	 146941153.731534	 0.144529	 1.000000	
-0.3234630934395254509006	146941153.038387	 146941153.731534	 0.144529	 1.000000	
-0.3234630934395254509006	146941153.038387	 146941153.731534	 0.144529	 1.000000	
-0.3234630934395254509006	146941153.038387	 146941153.731534	 0.144529	 1.000000	
-0.3234974548180374331885	146941153.311438	 146941154.004585	 0.144529	 1.000000	
-0.3234974548180374331885	146941153.311438	 146941154.004585	 0.144529	 1.000000	
-0.3234974548180374331885	146941153.311438	 146941154.004585	 0.144529	 1.000000	
-0.3234974548180374331885	146941153.311438	 146941154.004585	 0.144529	 1.000000	
-0.3234974548180374331885	146941153.311438	 146941154.004585	 0.144529	 1.000000	
-0.3234974548180374331885	146941153.311438	 146941154.004585	 0.144924	 1.000000	
-0.3234974548180374331885	146941153.311438	 146941154.004585	 0.144924	 1.000000	
-0.3234974548180374331885	146941153.311438	 146941154.004585	 0.144924	 1.000000	
-0.3234974548180374331885	146941153.311438	 146941154.004585	 0.144924	 1.000000	
-0.3234974548180374331885	146941153.311438	 146941154.004585	 0.144924	 1.000000	
-0.3234974548180374331885	146941153.311438	 146941154.004585	 0.144924	 1.000000	
-0.3234753277665061710344	146941153.306339	 146941153.999486	 0.144924	 1.000000	
-0.3234781705221917991189	146941153.342129	 146941154.035277	 0.144924	 1.000000	
-0.3234915598155703730932	146941153.370730	 146941154.063877	 0.144924	 1.000000	
-0.3234915598155703730932	146941153.370730	 146941154.063877	 0.144924	 1.000000	
-0.3234915598155703730932	146941153.370730	 146941154.063877	 0.144810	 1.000000	
-0.3234915598155703730932	146941153.370730	 146941154.063877	 0.144810	 1.000000	
-0.3234915598155703730932	146941153.370730	 146941154.063877	 0.144810	 1.000000	
-0.3234915598155703730932	146941153.370730	 146941154.063877	 0.144810	 1.000000	
-0.3234915598155703730932	146941153.370730	 146941154.063877	 0.144810	 1.000000	
-0.3234915598155703730932	146941153.370730	 146941154.063877	 0.144810	 1.000000	
-0.3234915598155703730932	146941153.370730	 146941154.063877	 0.144810	 1.000000	
-0.3234915598155703730932	146941153.370730	 146941154.063877	 0.144810	 1.000000	
-0.3234915598155703730932	146941153.370730	 146941154.063877	 0.144810	 1.000000	
-0.3234915598155703730932	146941153.370730	 146941154.063877	 0.144810	 1.000000	
-0.3235145325317111963948	146941152.888507	 146941153.581654	 0.145960	 1.000000	
-0.3235080288646891011339	146941153.098828	 146941153.791975	 0.145960	 1.000000	
-0.3235080288646891011339	146941153.098828	 146941153.791975	 0.145960	 1.000000	
-0.3234754884188107970644	146941153.317224	 146941154.010371	 0.145960	 1.000000	
-0.3234891937151121443783	146941153.387567	 146941154.080714	 0.145960	 1.000000	
-0.3235231913501393496979	146941152.539952	 146941153.233099	 0.145960	 1.000000	
-0.3235231913501393496979	146941152.539952	 146941153.233099	 0.145960	 1.000000	
-0.3235186713080716036650	146941152.731040	 146941153.424187	 0.145960	 1.000000	
-0.3235251021736270105045	146941152.448964	 146941153.142111	 0.145960	 1.000000	
-0.3235251021736270105045	146941152.448964	 146941153.142111	 0.145960	 1.000000	
-0.3235251021736270105045	146941152.448964	 146941153.142111	 0.146599	 1.000000	
-0.3235251021736270105045	146941152.448964	 146941153.142111	 0.146599	 1.000000	
-0.3235251021736270105045	146941152.448964	 146941153.142111	 0.146599	 1.000000	
-0.3235251021736270105045	146941152.448964	 146941153.142111	 0.146599	 1.000000	
-0.3235251021736270105045	146941152.448964	 146941153.142111	 0.146599	 1.000000	
-0.3235251021736270105045	146941152.448964	 146941153.142111	 0.146599	 1.000000	
-0.3235251021736270105045	146941152.448964	 146941153.142111	 0.146599	 1.000000	
-0.3234542256525439474224	146941152.732843	 146941153.425990	 0.146599	 1.000000	
-0.3234542256525439474224	146941152.732843	 146941153.425990	 0.146599	 1.000000	
-0.3234462426363534648388	146941152.356950	 146941153.050097	 0.146599	 1.000000	
-0.3234398561012803985371	146941152.005534	 146941152.698682	 0.146985	 1.000000	
-0.3234391797225592557474	146941151.968962	 146941152.662109	 0.146985	 1.000000	
-0.3234599495097806864941	146941152.947132	 146941153.640279	 0.146985	 1.000000	
-0.3234599495097806864941	146941152.947132	 146941153.640279	 0.146985	 1.000000	
-0.3234599495097806864941	146941152.947132	 146941153.640279	 0.146985	 1.000000	
-0.3234599495097806864941	146941152.947132	 146941153.640279	 0.146985	 1.000000	
-0.3234599495097806864941	146941152.947132	 146941153.640279	 0.146985	 1.000000	
-0.3234599495097806864941	146941152.947132	 146941153.640279	 0.146985	 1.000000	
-0.3234599495097806864941	146941152.947132	 146941153.640279	 0.146985	 1.000000	
-0.3234610974753239776014	146941152.976242	 146941153.669389	 0.146985	 1.000000	
-0.3234610974753239776014	146941152.976242	 146941153.669389	 0.146617	 1.000000	
-0.3234610974753239776014	146941152.976242	 146941153.669389	 0.146617	 1.000000	
-0.3234610974753239776014	146941152.976242	 146941153.669389	 0.146617	 1.000000	
-0.3234610974753239776014	146941152.976242	 146941153.669389	 0.146617	 1.000000	
-0.3234610974753239776014	146941152.976242	 146941153.669389	 0.146617	 1.000000	
-0.3234610974753239776014	146941152.976242	 146941153.669389	 0.146617	 1.000000	
-0.3234610974753239776014	146941152.976242	 146941153.669389	 0.146617	 1.000000	
-0.3234610974753239776014	146941152.976242	 146941153.669389	 0.146617	 1.000000	
-0.3234610974753239776014	146941152.976242	 146941153.669389	 0.146617	 1.000000	
-0.3234610974753239776014	146941152.976242	 146941153.669389	 0.146617	 1.000000	
-0.3234610974753239776014	146941152.976242	 146941153.669389	 0.147000	 1.000000	
-0.3234610974753239776014	146941152.976242	 146941153.669389	 0.147000	 1.000000	
-0.3234610974753239776014	146941152.976242	 146941153.669389	 0.147000	 1.000000	
-0.3234610974753239776014	146941152.976242	 146941153.669389	 0.147000	 1.000000	
-0.3234541440138576362529	146941152.721680	 146941153.414827	 0.147000	 1.000000	
-0.3234541440138576362529	146941152.721680	 146941153.414827	 0.147000	 1.000000	
-0.3234333073376610134808	146941151.589238	 146941152.282385	 0.147000	 1.000000	
-0.3234333073376610134808	146941151.589238	 146941152.282385	 0.147000	 1.000000	
-0.3234846813673865062455	146941153.390656	 146941154.083803	 0.147000	 1.000000	
-0.3234846813673865062455	146941153.390656	 146941154.083803	 0.147000	 1.000000	
-0.3234846813673865062455	146941153.390656	 146941154.083803	 0.146883	 1.000000	
-0.3234846813673865062455	146941153.390656	 146941154.083803	 0.146883	 1.000000	
-0.3234846813673865062455	146941153.390656	 146941154.083803	 0.146883	 1.000000	
-0.3234846813673865062455	146941153.390656	 146941154.083803	 0.146883	 1.000000	
-0.3234846813673865062455	146941153.390656	 146941154.083803	 0.146883	 1.000000	
-0.3234846813673865062455	146941153.390656	 146941154.083803	 0.146883	 1.000000	
-0.3234846813673865062455	146941153.390656	 146941154.083803	 0.146883	 1.000000	
-0.3234846813673865062455	146941153.390656	 146941154.083803	 0.146883	 1.000000	
-0.3234846813673865062455	146941153.390656	 146941154.083803	 0.146883	 1.000000	
-0.3234846813673865062455	146941153.390656	 146941154.083803	 0.146883	 1.000000	
-0.3234846813673865062455	146941153.390656	 146941154.083803	 0.147015	 1.000000	
-0.3234846813673865062455	146941153.390656	 146941154.083803	 0.147015	 1.000000	
-0.3234846813673865062455	146941153.390656	 146941154.083803	 0.147015	 1.000000	
-0.3234663199063008698353	146941153.133033	 146941153.826180	 0.147015	 1.000000	
-0.3234863797083569747493	146941153.395809	 146941154.088957	 0.147015	 1.000000	
-0.3234863797083569747493	146941153.395809	 146941154.088957	 0.147015	 1.000000	
-0.3234863797083569747493	146941153.395809	 146941154.088957	 0.147015	 1.000000	
-0.3234863797083569747493	146941153.395809	 146941154.088957	 0.147015	 1.000000	
-0.3234863797083569747493	146941153.395809	 146941154.088957	 0.147015	 1.000000	
-0.3234863797083569747493	146941153.395809	 146941154.088957	 0.147015	 1.000000	
-0.3234863797083569747493	146941153.395809	 146941154.088957	 0.147146	 1.000000	
-0.3234863797083569747493	146941153.395809	 146941154.088957	 0.147146	 1.000000	
-0.3234863797083569747493	146941153.395809	 146941154.088957	 0.147146	 1.000000	
-0.3234863797083569747493	146941153.395809	 146941154.088957	 0.147146	 1.000000	
-0.3234863797083569747493	146941153.395809	 146941154.088957	 0.147146	 1.000000	
-0.3234435622498499918187	146941152.220309	 146941152.913456	 0.147146	 1.000000	
-0.3235219538812638129244	146941152.590257	 146941153.283404	 0.147146	 1.000000	
-0.3235219538812638129244	146941152.590257	 146941153.283404	 0.147146	 1.000000	
-0.3235219538812638129244	146941152.590257	 146941153.283404	 0.147146	 1.000000	
-0.3235219538812638129244	146941152.590257	 146941153.283404	 0.147146	 1.000000	
-0.3235219538812638129244	146941152.590257	 146941153.283404	 0.147277	 1.000000	
-0.3235219538812638129244	146941152.590257	 146941153.283404	 0.147277	 1.000000	
-0.3235219538812638129244	146941152.590257	 146941153.283404	 0.147277	 1.000000	
-0.3235219538812638129244	146941152.590257	 146941153.283404	 0.147277	 1.000000	
-0.3234894688355158809401	146941153.390018	 146941154.083165	 0.147277	 1.000000	
-0.3234729418175615878184	146941153.269775	 146941153.962923	 0.147277	 1.000000	
-0.3234729418175615878184	146941153.269775	 146941153.962923	 0.147277	 1.000000	
-0.3234729418175615878184	146941153.269775	 146941153.962923	 0.147277	 1.000000	
-0.3234729418175615878184	146941153.269775	 146941153.962923	 0.147277	 1.000000	
-0.3234729418175615878184	146941153.269775	 146941153.962923	 0.147277	 1.000000	
-0.3234729418175615878184	146941153.269775	 146941153.962923	 0.147160	 1.000000	
-0.3234729418175615878184	146941153.269775	 146941153.962923	 0.147160	 1.000000	
-0.3235296528028850926439	146941152.207162	 146941152.900309	 0.147160	 1.000000	
-0.3235296528028850926439	146941152.207162	 146941152.900309	 0.147160	 1.000000	
-0.3235296528028850926439	146941152.207162	 146941152.900309	 0.147160	 1.000000	
-0.3235296528028850926439	146941152.207162	 146941152.900309	 0.147160	 1.000000	
-0.3235296528028850926439	146941152.207162	 146941152.900309	 0.147160	 1.000000	
-0.3235296528028850926439	146941152.207162	 146941152.900309	 0.147160	 1.000000	
-0.3235296528028850926439	146941152.207162	 146941152.900309	 0.147160	 1.000000	
-0.3235296528028850926439	146941152.207162	 146941152.900309	 0.147160	 1.000000	
-0.3235296528028850926439	146941152.207162	 146941152.900309	 0.147537	 1.000000	
-0.3235293703087885885950	146941152.220910	 146941152.914057	 0.147537	 1.000000	
-0.3235077204975052023173	146941153.102755	 146941153.795902	 0.147537	 1.000000	
-0.3235077204975052023173	146941153.102755	 146941153.795902	 0.147537	 1.000000	
-0.3235077204975052023173	146941153.102755	 146941153.795902	 0.147537	 1.000000	
-0.3235077204975052023173	146941153.102755	 146941153.795902	 0.147537	 1.000000	
-0.3235077204975052023173	146941153.102755	 146941153.795902	 0.147537	 1.000000	
-0.3235077204975052023173	146941153.102755	 146941153.795902	 0.147537	 1.000000	
-0.3235077204975052023173	146941153.102755	 146941153.795902	 0.147537	 1.000000	
-0.3235077204975052023173	146941153.102755	 146941153.795902	 0.147537	 1.000000	
-0.3234558428277158892428	146941152.790404	 146941153.483551	 0.148403	 1.000000	
-0.3234976449160860134668	146941153.307895	 146941154.001043	 0.148403	 1.000000	
-0.3234976449160860134668	146941153.307895	 146941154.001043	 0.148403	 1.000000	
-0.3234976449160860134668	146941153.307895	 146941154.001043	 0.148403	 1.000000	
-0.3234773547309358066038	146941153.333909	 146941154.027056	 0.148403	 1.000000	
-0.3234773547309358066038	146941153.333909	 146941154.027056	 0.148403	 1.000000	
-0.3234821194530637655795	146941153.376152	 146941154.069300	 0.148403	 1.000000	
-0.3234821194530637655795	146941153.376152	 146941154.069300	 0.148403	 1.000000	
-0.3234821194530637655795	146941153.376152	 146941154.069300	 0.148403	 1.000000	
-0.3235006708945061815186	146941153.265912	 146941153.959059	 0.148403	 1.000000	
-0.3235104723592086006789	146941153.033036	 146941153.726183	 0.148775	 1.000000	
-0.3235118667118030977292	146941152.978666	 146941153.671813	 0.148775	 1.000000	
-0.3234389585598009264622	146941151.954721	 146941152.647868	 0.148775	 1.000000	
-0.3234389585598009264622	146941151.954721	 146941152.647868	 0.148775	 1.000000	
-0.3234389585598009264622	146941151.954721	 146941152.647868	 0.148775	 1.000000	
-0.3234390033147927501211	146941151.953002	 146941152.646149	 0.148775	 1.000000	
-0.3234390033147927501211	146941151.953002	 146941152.646149	 0.148775	 1.000000	
-0.3234390033147927501211	146941151.953002	 146941152.646149	 0.148775	 1.000000	
-0.3234390033147927501211	146941151.953002	 146941152.646149	 0.148775	 1.000000	
-0.3234390033147927501211	146941151.953002	 146941152.646149	 0.148775	 1.000000	
-0.3234390033147927501211	146941151.953002	 146941152.646149	 0.148411	 1.000000	
-0.3234390033147927501211	146941151.953002	 146941152.646149	 0.148411	 1.000000	
-0.3234390033147927501211	146941151.953002	 146941152.646149	 0.148411	 1.000000	
-0.3234390033147927501211	146941151.953002	 146941152.646149	 0.148411	 1.000000	
-0.3234390033147927501211	146941151.953002	 146941152.646149	 0.148411	 1.000000	
-0.3234390033147927501211	146941151.953002	 146941152.646149	 0.148411	 1.000000	
-0.3234390033147927501211	146941151.953002	 146941152.646149	 0.148411	 1.000000	
-0.3234390033147927501211	146941151.953002	 146941152.646149	 0.148411	 1.000000	
-0.3234390033147927501211	146941151.953002	 146941152.646149	 0.148411	 1.000000	
-0.3234390033147927501211	146941151.953002	 146941152.646149	 0.148411	 1.000000	
-0.3234390033147927501211	146941151.953002	 146941152.646149	 0.149024	 1.000000	
-0.3234390033147927501211	146941151.953002	 146941152.646149	 0.149024	 1.000000	
-0.3234390033147927501211	146941151.953002	 146941152.646149	 0.149024	 1.000000	
-0.3234390033147927501211	146941151.953002	 146941152.646149	 0.149024	 1.000000	
-0.3234390033147927501211	146941151.953002	 146941152.646149	 0.149024	 1.000000	
-0.3234370105366610737008	146941151.831853	 146941152.525000	 0.149024	 1.000000	
-0.3234370105366610737008	146941151.831853	 146941152.525000	 0.149024	 1.000000	
-0.3234867740269505298478	146941153.388550	 146941154.081698	 0.149024	 1.000000	
-0.3234750520133027884562	146941153.310964	 146941154.004111	 0.149024	 1.000000	
-0.3234626338228199227132	146941153.024183	 146941153.717330	 0.149024	 1.000000	
-0.3234626338228199227132	146941153.024183	 146941153.717330	 0.149635	 1.000000	
-0.3235122671610148881172	146941152.972227	 146941153.665375	 0.149635	 1.000000	
-0.3235122671610148881172	146941152.972227	 146941153.665375	 0.149635	 1.000000	
-0.3235122671610148881172	146941152.972227	 146941153.665375	 0.149635	 1.000000	
-0.3235122671610148881172	146941152.972227	 146941153.665375	 0.149635	 1.000000	
-0.3235122671610148881172	146941152.972227	 146941153.665375	 0.149635	 1.000000	
-0.3235122671610148881172	146941152.972227	 146941153.665375	 0.149635	 1.000000	
-0.3234746395270510221920	146941153.299643	 146941153.992790	 0.149635	 1.000000	
-0.3235236585996085212358	146941152.512935	 146941153.206082	 0.149635	 1.000000	
-0.3235232295020689097242	146941152.531999	 146941153.225146	 0.149635	 1.000000	
-0.3235232295020689097242	146941152.531999	 146941153.225146	 0.150000	 1.000000	
-0.3235232295020689097242	146941152.531999	 146941153.225146	 0.150000	 1.000000	
-0.3235232295020689097242	146941152.531999	 146941153.225146	 0.150000	 1.000000	
-0.3235232295020689097242	146941152.531999	 146941153.225146	 0.150000	 1.000000	
-0.3235232295020689097242	146941152.531999	 146941153.225146	 0.150000	 1.000000	
-0.3235232295020689097242	146941152.531999	 146941153.225146	 0.150000	 1.000000	
-0.3234923437412272617664	146941153.371456	 146941154.064603	 0.150000	 1.000000	
-0.3234923437412272617664	146941153.371456	 146941154.064603	 0.150000	 1.000000	
-0.3234843405448576958428	146941153.384613	 146941154.077760	 0.150000	 1.000000	
-0.3234972821897975081562	146941153.317386	 146941154.010533	 0.150000	 1.000000	
-0.3234972821897975081562	146941153.317386	 146941154.010533	 0.150121	 1.000000	
-0.3234977257595399446899	146941153.312345	 146941154.005492	 0.150121	 1.000000	
-0.3234977257595399446899	146941153.312345	 146941154.005492	 0.150121	 1.000000	
-0.3234977257595399446899	146941153.312345	 146941154.005492	 0.150121	 1.000000	
-0.3234977257595399446899	146941153.312345	 146941154.005492	 0.150121	 1.000000	
-0.3235360728118419904042	146941151.838295	 146941152.531442	 0.150121	 1.000000	
-0.3235360728118419904042	146941151.838295	 146941152.531442	 0.150121	 1.000000	
-0.3235360728118419904042	146941151.838295	 146941152.531442	 0.150121	 1.000000	
-0.3235360728118419904042	146941151.838295	 146941152.531442	 0.150121	 1.000000	
-0.3235360728118419904042	146941151.838295	 146941152.531442	 0.150121	 1.000000	
-0.3235360728118419904042	146941151.838295	 146941152.531442	 0.149758	 1.000000	
-0.3235360728118419904042	146941151.838295	 146941152.531442	 0.149758	 1.000000	
-0.3235360728118419904042	146941151.838295	 146941152.531442	 0.149758	 1.000000	
-0.3235360728118419904042	146941151.838295	 146941152.531442	 0.149758	 1.000000	
-0.3235360728118419904042	146941151.838295	 146941152.531442	 0.149758	 1.000000	
-0.3235360728118419904042	146941151.838295	 146941152.531442	 0.149758	 1.000000	
-0.3235360728118419904042	146941151.838295	 146941152.531442	 0.149758	 1.000000	
-0.3235360728118419904042	146941151.838295	 146941152.531442	 0.149758	 1.000000	
-0.3235360728118419904042	146941151.838295	 146941152.531442	 0.149758	 1.000000	
-0.3235360728118419904042	146941151.838295	 146941152.531442	 0.149758	 1.000000	
-0.3235360728118419904042	146941151.838295	 146941152.531442	 0.149639	 1.000000	
-0.3235360728118419904042	146941151.838295	 146941152.531442	 0.149639	 1.000000	
-0.3235360728118419904042	146941151.838295	 146941152.531442	 0.149639	 1.000000	
-0.3235360728118419904042	146941151.838295	 146941152.531442	 0.149639	 1.000000	
-0.3235360728118419904042	146941151.838295	 146941152.531442	 0.149639	 1.000000	
-0.3235360728118419904042	146941151.838295	 146941152.531442	 0.149639	 1.000000	
-0.3235360728118419904042	146941151.838295	 146941152.531442	 0.149639	 1.000000	
-0.3235360728118419904042	146941151.838295	 146941152.531442	 0.149639	 1.000000	
-0.3235360728118419904042	146941151.838295	 146941152.531442	 0.149639	 1.000000	
-0.3235360728118419904042	146941151.838295	 146941152.531442	 0.149639	 1.000000	
-0.3235135031123297366662	146941152.932382	 146941153.625530	 0.149519	 1.000000	
-0.3235135031123297366662	146941152.932382	 146941153.625530	 0.149519	 1.000000	
-0.3235135031123297366662	146941152.932382	 146941153.625530	 0.149519	 1.000000	
-0.3235135031123297366662	146941152.932382	 146941153.625530	 0.149519	 1.000000	
-0.3235135031123297366662	146941152.932382	 146941153.625530	 0.149519	 1.000000	
-0.3235135031123297366662	146941152.932382	 146941153.625530	 0.149519	 1.000000	
-0.3235135031123297366662	146941152.932382	 146941153.625530	 0.149519	 1.000000	
-0.3235135031123297366662	146941152.932382	 146941153.625530	 0.149519	 1.000000	
-0.3235135031123297366662	146941152.932382	 146941153.625530	 0.149519	 1.000000	
-0.3235135031123297366662	146941152.932382	 146941153.625530	 0.149519	 1.000000	
-0.3234482697054442135176	146941152.464415	 146941153.157562	 0.149400	 1.000000	
-0.3234623677020679877181	146941153.023372	 146941153.716519	 0.149400	 1.000000	
-0.3234623677020679877181	146941153.023372	 146941153.716519	 0.149400	 1.000000	
-0.3234623677020679877181	146941153.023372	 146941153.716519	 0.149400	 1.000000	
-0.3234623677020679877181	146941153.023372	 146941153.716519	 0.149400	 1.000000	
-0.3234623677020679877181	146941153.023372	 146941153.716519	 0.149400	 1.000000	
-0.3234623677020679877181	146941153.023372	 146941153.716519	 0.149400	 1.000000	
-0.3234623677020679877181	146941153.023372	 146941153.716519	 0.149400	 1.000000	
-0.3234623677020679877181	146941153.023372	 146941153.716519	 0.149400	 1.000000	
-0.3234623677020679877181	146941153.023372	 146941153.716519	 0.149400	 1.000000	
-0.3234623677020679877181	146941153.023372	 146941153.716519	 0.149522	 1.000000	
-0.3234623677020679877181	146941153.023372	 146941153.716519	 0.149522	 1.000000	
-0.3234623677020679877181	146941153.023372	 146941153.716519	 0.149522	 1.000000	
-0.3234623677020679877181	146941153.023372	 146941153.716519	 0.149522	 1.000000	
-0.3234623677020679877181	146941153.023372	 146941153.716519	 0.149522	 1.000000	
-0.3234623677020679877181	146941153.023372	 146941153.716519	 0.149522	 1.000000	
-0.3234347154727509332517	146941151.688427	 146941152.381574	 0.149522	 1.000000	
-0.3234347154727509332517	146941151.688427	 146941152.381574	 0.149522	 1.000000	
-0.3234347154727509332517	146941151.688427	 146941152.381574	 0.149522	 1.000000	
-0.3234715296521834537735	146941153.253560	 146941153.946707	 0.149522	 1.000000	
-0.3234715296521834537735	146941153.253560	 146941153.946707	 0.149403	 1.000000	
-0.3234715296521834537735	146941153.253560	 146941153.946707	 0.149403	 1.000000	
-0.3234715296521834537735	146941153.253560	 146941153.946707	 0.149403	 1.000000	
-0.3234715296521834537735	146941153.253560	 146941153.946707	 0.149403	 1.000000	
-0.3234715296521834537735	146941153.253560	 146941153.946707	 0.149403	 1.000000	
-0.3234714062780759125104	146941153.241866	 146941153.935013	 0.149403	 1.000000	
-0.3234714062780759125104	146941153.241866	 146941153.935013	 0.149403	 1.000000	
-0.3234714062780759125104	146941153.241866	 146941153.935013	 0.149403	 1.000000	
-0.3234714062780759125104	146941153.241866	 146941153.935013	 0.149403	 1.000000	
-0.3234714062780759125104	146941153.241866	 146941153.935013	 0.149403	 1.000000	
-0.3234714062780759125104	146941153.241866	 146941153.935013	 0.149524	 1.000000	
-0.3234714062780759125104	146941153.241866	 146941153.935013	 0.149524	 1.000000	
-0.3234714062780759125104	146941153.241866	 146941153.935013	 0.149524	 1.000000	
-0.3234714062780759125104	146941153.241866	 146941153.935013	 0.149524	 1.000000	
-0.3234714062780759125104	146941153.241866	 146941153.935013	 0.149524	 1.000000	
-0.3234714062780759125104	146941153.241866	 146941153.935013	 0.149524	 1.000000	
-0.3234714062780759125104	146941153.241866	 146941153.935013	 0.149524	 1.000000	
-0.3234714062780759125104	146941153.241866	 146941153.935013	 0.149524	 1.000000	
-0.3234957991217791706262	146941153.340361	 146941154.033508	 0.149524	 1.000000	
-0.3234957991217791706262	146941153.340361	 146941154.033508	 0.149524	 1.000000	
-0.3235056731770372673296	146941153.163623	 146941153.856770	 0.149881	 1.000000	
-0.3235056731770372673296	146941153.163623	 146941153.856770	 0.149881	 1.000000	
-0.3235056731770372673296	146941153.163623	 146941153.856770	 0.149881	 1.000000	
-0.3235056731770372673296	146941153.163623	 146941153.856770	 0.149881	 1.000000	
-0.3235056731770372673296	146941153.163623	 146941153.856770	 0.149881	 1.000000	
-0.3235056731770372673296	146941153.163623	 146941153.856770	 0.149881	 1.000000	
-0.3235080246118079427831	146941153.097241	 146941153.790388	 0.149881	 1.000000	
-0.3235080246118079427831	146941153.097241	 146941153.790388	 0.149881	 1.000000	
-0.3235183843889889998557	146941152.750372	 146941153.443520	 0.149881	 1.000000	
-0.3235183843889889998557	146941152.750372	 146941153.443520	 0.149881	 1.000000	
-0.3234760723306107643715	146941153.322302	 146941154.015449	 0.149763	 1.000000	
-0.3234760723306107643715	146941153.322302	 146941154.015449	 0.149763	 1.000000	
-0.3234794439778728158963	146941153.360487	 146941154.053634	 0.149763	 1.000000	
-0.3234794439778728158963	146941153.360487	 146941154.053634	 0.149763	 1.000000	
-0.3234794439778728158963	146941153.360487	 146941154.053634	 0.149763	 1.000000	
-0.3234794439778728158963	146941153.360487	 146941154.053634	 0.149763	 1.000000	
-0.3234794439778728158963	146941153.360487	 146941154.053634	 0.149763	 1.000000	
-0.3234794439778728158963	146941153.360487	 146941154.053634	 0.149763	 1.000000	
-0.3234794439778728158963	146941153.360487	 146941154.053634	 0.149763	 1.000000	
-0.3234794439778728158963	146941153.360487	 146941154.053634	 0.149763	 1.000000	
-0.3234794439778728158963	146941153.360487	 146941154.053634	 0.150118	 1.000000	
-0.3234794439778728158963	146941153.360487	 146941154.053634	 0.150118	 1.000000	
-0.3234794439778728158963	146941153.360487	 146941154.053634	 0.150118	 1.000000	
-0.3234794439778728158963	146941153.360487	 146941154.053634	 0.150118	 1.000000	
-0.3234511235863215539155	146941152.596770	 146941153.289917	 0.150118	 1.000000	
-0.3234351404382441175223	146941151.717500	 146941152.410647	 0.150118	 1.000000	
-0.3234351404382441175223	146941151.717500	 146941152.410647	 0.150118	 1.000000	
-0.3234351404382441175223	146941151.717500	 146941152.410647	 0.150118	 1.000000	
-0.3234351404382441175223	146941151.717500	 146941152.410647	 0.150118	 1.000000	
