    0.106089287568989610E+00   -0.128819870340703080E+01    0.104778520895576399E+01   -0.413605073028623337E+03   -0.118277551123153533E+02    1
    0.173858557492784116E+00   -0.153915291345155403E+01    0.103786900072752641E+01   -0.397103518212853487E+03   -0.118287551123153758E+02    1
    0.122239165255211280E+00   -0.129070322926106051E+01    0.100909815268199465E+01   -0.395819739666314490E+03   -0.118297551123153895E+02    1
    0.382251123235024526E+00   -0.113857894937132764E+01    0.125614577900788427E+01   -0.390143025488365765E+03   -0.118307551123153640E+02    1
    0.404571165648510478E+00   -0.119571684212013052E+01    0.124975222724552837E+01   -0.380468312748374046E+03   -0.118317551123153226E+02    1
    0.410754412153284676E+00   -0.115412570349597132E+01    0.129952584637300017E+01   -0.380202517455612451E+03   -0.118327551123153363E+02    1
    0.118187708931069779E+00   -0.128635916190156019E+01    0.104345036465822871E+01   -0.370193049708569106E+03   -0.118337551123153375E+02    1
    0.171985833264739485E+00   -0.122013611316912751E+01    0.104860908532753827E+01   -0.370063607244246668E+03   -0.118347551123153654E+02    1
    0.235602464713908555E+00   -0.159918694180903631E+01    0.115686396967347194E+01   -0.353466181498932201E+03   -0.118357551123153861E+02    1
    0.202503336642072096E+00   -0.125105805731789888E+01    0.989279765700433633E+00   -0.343336820437150436E+03   -0.118367551123153447E+02    1
    0.114778276533713419E+00   -0.112333734730467771E+01    0.128382015216109702E+01   -0.340071886380882461E+03   -0.118377551123153495E+02    1
    0.174687850221248109E+00   -0.115562300562127174E+01    0.118586947342056104E+01   -0.328156259069104181E+03   -0.118387551123153667E+02    1
    0.262095101788940799E+00   -0.110854210567187073E+01    0.128729705067668854E+01   -0.327378993614900537E+03   -0.118397551123153484E+02    1
    0.281322753570770301E+00   -0.121701347628874545E+01    0.109412020177800118E+01   -0.313219281952108759E+03   -0.118407551123153389E+02    1
    0.268137511770286219E+00   -0.113422496851623356E+01    0.123334960028858664E+01   -0.303745277066720973E+03   -0.118417551123153650E+02    1
    0.105808639012047845E+00   -0.118508274110899281E+01    0.117726204285249758E+01   -0.301022835313118776E+03   -0.118427551123153698E+02    1
    0.287683904247730826E+00   -0.117954664760998540E+01    0.116820255954710794E+01   -0.297580838071344260E+03   -0.118437551123153266E+02    1
    0.254389876143282345E+00   -0.117007158401524247E+01    0.114641168937842020E+01   -0.297446929862678644E+03   -0.118447551123153136E+02    1
    0.901031566846731691E-01   -0.114646763468087443E+01    0.125465841089121599E+01   -0.272571697452509397E+03   -0.118457551123153131E+02    1
    0.342780028492442823E+00   -0.122471274073238234E+01    0.112189188735550838E+01   -0.241467655547773575E+03   -0.118467551123153463E+02    1
    0.234886396746026072E+00   -0.118585868787373805E+01    0.114303830328459100E+01   -0.240508841447709528E+03   -0.118477551123153440E+02    1
    0.179359391967321424E+00   -0.110762778774900594E+01    0.129341364944895498E+01   -0.237281651581510232E+03   -0.118487551123153274E+02    1
    0.240665196243507795E+00   -0.135869925198199804E+01    0.760187686934244322E+00   -0.234318969984467458E+03   -0.118497551123153482E+02    1
    0.676284154660415915E-01   -0.133766964378764408E+01    0.115667958218559308E+01   -0.217785731643608869E+03   -0.118507551123153672E+02    1
    0.182608936035799085E+00   -0.149806977351706694E+01    0.898232379800334879E+00   -0.217113729886016245E+03   -0.118517551123153719E+02    1
    0.219153012627334998E+00   -0.113764639207397700E+01    0.121393080406812381E+01   -0.213145298487064338E+03   -0.118527551123153803E+02    1
    0.218720447114400529E+00   -0.166999162144376334E+01    0.120016396945026282E+01   -0.213105652716844816E+03   -0.118537551123153690E+02    1
    0.128587914112294643E+00   -0.133750200197115277E+01    0.102036401393853060E+01   -0.208578908469864928E+03   -0.118547551123153490E+02    1
    0.264486904219890517E+00   -0.152857195649028155E+01    0.118817269020721938E+01   -0.207399105349950787E+03   -0.118557551123153466E+02    1
    0.199272769248893145E+00   -0.168028401121158999E+01    0.113627250363866250E+01   -0.192399425871361927E+03   -0.118567551123153567E+02    1
    0.166911944333118623E+00   -0.109617572213999237E+01    0.129783123383203258E+01   -0.166773802398892258E+03   -0.118577551123153935E+02    1
    0.105524667467698507E+00   -0.137387463810827981E+01    0.107798825333181392E+01   -0.159959776632102603E+03   -0.118587551123153716E+02    1
    0.190209900982588720E+00   -0.111327658585047251E+01    0.126612144530880699E+01   -0.157573917069214986E+03   -0.118597551123153497E+02    1
    0.300257153097741813E+00   -0.144345305204784591E+01    0.119391109667898876E+01   -0.156955930421454923E+03   -0.118607551123153403E+02    1
    0.144259900752018111E+00   -0.135481080211275540E+01    0.961301601214930468E+00   -0.155701571791791594E+03   -0.118617551123153167E+02    1
    0.169352133961062301E+00   -0.132402954924768945E+01    0.933021994033220503E+00   -0.137126339612238098E+03   -0.118627551123153303E+02    1
    0.244919622901965450E+00   -0.158214638552445952E+01    0.118093134573803504E+01   -0.123134574531990438E+03   -0.118637551123153262E+02    1
    0.287280463027879129E+00   -0.109552275723134684E+01    0.128848635811595846E+01   -0.116454304796327051E+03   -0.118647551123153256E+02    1
    0.126127441034011412E+00   -0.121935806838222716E+01    0.111918154979660178E+01   -0.113504313580075632E+03   -0.118657551123153642E+02    1
    0.159363394386159096E+00   -0.110652513770393091E+01    0.128504151839142189E+01   -0.986796619075212220E+02   -0.118667551123153689E+02    1
    0.137764741715531325E+00   -0.130203789072745391E+01    0.100148304844090452E+01   -0.885867360603674570E+02   -0.118677551123153400E+02    1
    0.561969785410545430E-01   -0.128182266073392492E+01    0.119703065576929824E+01   -0.867249481750941413E+02   -0.118687551123153536E+02    1
    0.255758142849015546E+00   -0.134348791790331168E+01    0.842489861299340337E+00   -0.754896574251856691E+02   -0.118697551123153673E+02    1
    0.303172408780102431E+00   -0.129844693447431370E+01    0.100772163096010270E+01   -0.750670739261877316E+02   -0.118707551123153543E+02    1
    0.391263883855850980E+00   -0.116321778089542338E+01    0.124290760482498475E+01   -0.737369107083268318E+02   -0.118717551123153537E+02    1
    0.192860481937504269E+00   -0.117043482877539384E+01    0.117032897607341502E+01   -0.559254772143840455E+02   -0.118727551123153532E+02    1
    0.232463981971910649E+00   -0.134878855167828426E+01    0.797890909066385490E+00   -0.387223394513057428E+02   -0.118737551123153438E+02    1
    0.603826854378705091E-01   -0.120033092235060890E+01    0.123691128523383553E+01   -0.420225725722548304E+01   -0.118747551123153272E+02    1
    0.355468873882299752E-01   -0.132449376598863644E+01    0.126324819344543715E+01    0.109356388671267268E+01   -0.118757551123153675E+02    1
    0.189480398954974261E+00   -0.128405598308705127E+01    0.970397510257775764E+00    0.357619134380865944E+01   -0.118767551123154114E+02    1
    0.163424021898485927E+00   -0.123396083574086202E+01    0.106270035905747351E+01    0.176851304989772871E+02   -0.118777551123154019E+02    1
    0.206596255080171765E+00   -0.173735513682599851E+01    0.124731394030625808E+01    0.233604746007677022E+02   -0.118787551123153534E+02    1
    0.265357180201457599E+00   -0.113985954389649802E+01    0.125249915994730276E+01    0.283365454913428039E+02   -0.118797551123153386E+02    1
    0.250380153490114332E+00   -0.153459140422687401E+01    0.114222705671793379E+01    0.339283659243019429E+02   -0.118807551123153701E+02    1
    0.124106845028113533E+00   -0.113567146145947495E+01    0.126872761668365941E+01    0.363916579598021599E+02   -0.118817551123153322E+02    1
    0.484340664655401598E-01   -0.128988747350544619E+01    0.122854131777760411E+01    0.484152919649800424E+02   -0.118827551123153583E+02    1
    0.251561888085822583E+00   -0.124894276447132668E+01    0.101425991862902287E+01    0.547720913054122320E+02   -0.118837551123153879E+02    1
    0.216304000046320333E+00   -0.140197790791282895E+01    0.653994181323187096E+00    0.585741468468509083E+02   -0.118847551123153607E+02    1
    0.394678107786173626E+00   -0.126305495650198107E+01    0.119023421917561967E+01    0.913860655128414692E+02   -0.118857551123153335E+02    1
    0.231415062153241924E+00   -0.111269799206041586E+01    0.129174288532515136E+01    0.951655482445830785E+02   -0.118867551123153579E+02    1
    0.214846226568573662E+00   -0.138096441782958346E+01    0.759346099521494788E+00    0.113022123221084712E+03   -0.118877551123154124E+02    1
    0.274147948585260814E+00   -0.132870647104547057E+01    0.882571442867150280E+00    0.113859823190461611E+03   -0.118887551123154065E+02    1
    0.212043166160583496E+00   -0.169201761484146118E+01    0.118807293465611963E+01    0.116544849479988443E+03   -0.118897551123153686E+02    1
    0.240124208659929894E+00   -0.157906618996028492E+01    0.116778958106790909E+01    0.119989592886702212E+03   -0.118907551123153752E+02    1
    0.294920949061159177E+00   -0.140630708409292859E+01    0.108467737063656089E+01    0.121948619560418138E+03   -0.118917551123153657E+02    1
    0.166741843074529106E+00   -0.132571017124712442E+01    0.934520941768521185E+00    0.126286307623532139E+03   -0.118927551123153350E+02    1
    0.307845486790640166E+00   -0.131000108586894370E+01    0.976270705836204566E+00    0.137788484500837058E+03   -0.118937551123153860E+02    1
    0.200890164687888451E+00   -0.135852227334009967E+01    0.796868120899148269E+00    0.156449023833662977E+03   -0.118947551123154192E+02    1
    0.185899005272410767E+00   -0.128994956564399743E+01    0.945139350752565721E+00    0.166257878144527695E+03   -0.118957551123153813E+02    1
    0.167069752767978308E+00   -0.157897073713240355E+01    0.116625192355848384E+01    0.203411535194308954E+03   -0.118967551123153328E+02    1
    0.681831805670158886E-01   -0.127065575382502916E+01    0.117396454714163867E+01    0.208348881347825227E+03   -0.118977551123153127E+02    1
    0.179070544119259489E+00   -0.126277378030015086E+01    0.100335320867347022E+01    0.212000566469516343E+03   -0.118987551123153459E+02    1
    0.101186987137233286E+00   -0.123938311219795994E+01    0.111493879474630297E+01    0.214470872844338146E+03   -0.118997551123153702E+02    1
    0.215764149258494409E+00   -0.164335651726546161E+01    0.113506634879143675E+01    0.257516868604547426E+03   -0.119007551123153661E+02    1
    0.177033872694992711E-01   -0.128475221629522407E+01    0.128427105777617934E+01    0.263398892320452433E+03   -0.119017551123153620E+02    1
    0.254980919435650266E+00   -0.111120977424963385E+01    0.129849282611779304E+01    0.267379044450593710E+03   -0.119027551123153579E+02    1
    0.940049088404230071E-01   -0.112445889250915299E+01    0.128670399832625026E+01    0.270192483937458292E+03   -0.119037551123153946E+02    1
    0.749416821755388707E-01   -0.115893028043272839E+01    0.127463394197174718E+01    0.275279680576880992E+03   -0.119047551123153639E+02    1
    0.237916009746559243E+00   -0.162442932452278876E+01    0.123307583465912241E+01    0.276363242129029459E+03   -0.119057551123153207E+02    1
    0.297141973800088222E+00   -0.112056870721235358E+01    0.129887841314524111E+01    0.276631628075142316E+03   -0.119067551123153592E+02    1
    0.203173323847735232E+00   -0.113026542859328494E+01    0.125132977643860088E+01    0.283449915913057339E+03   -0.119077551123153516E+02    1
    0.365522347955409277E-01   -0.133118288663482431E+01    0.125367673831676929E+01    0.286939586182952553E+03   -0.119087551123153368E+02    1
    0.159421549592462686E+00   -0.139994051607271164E+01    0.865627404904354414E+00    0.299020660324495793E+03   -0.119097551123153842E+02    1
    0.185491669188344255E+00   -0.124604394707637134E+01    0.103140839009159246E+01    0.299368729694456761E+03   -0.119107551123154067E+02    1
    0.499859630151601175E-01   -0.133687452038298193E+01    0.121915647117869574E+01    0.302468226695183375E+03   -0.119117551123153493E+02    1
    0.315909633615757746E+00   -0.116558196212227561E+01    0.122600877451428691E+01    0.303158585618516327E+03   -0.119127551123153168E+02    1
    0.857246059959336781E-01   -0.138602597765983049E+01    0.117230172253425891E+01    0.304154006653607667E+03   -0.119137551123153163E+02    1
    0.227571483314099599E+00   -0.132728454781733962E+01    0.885191480158879940E+00    0.304272106124877382E+03   -0.119147551123153210E+02    1
    0.194898669039195171E-01   -0.128835411274570832E+01    0.129871545100294883E+01    0.310526479193742944E+03   -0.119157551123153276E+02    1
    0.547578502882284379E-01   -0.117286224787018201E+01    0.127270131785920215E+01    0.315330007601167608E+03   -0.119167551123153039E+02    1
    0.375501774346406636E+00   -0.120462262325793201E+01    0.122448112810484266E+01    0.319658687429690417E+03   -0.119177551123153016E+02    1
    0.639388934049714974E-01   -0.114267837619054324E+01    0.127890752600340640E+01    0.329474469916834778E+03   -0.119187551123153401E+02    1
    0.724118244708722436E-01   -0.132668094721420760E+01    0.118160070096158343E+01    0.331096084210749495E+03   -0.119197551123153911E+02    1
    0.103828750222543453E+00   -0.128296144373843246E+01    0.114335009611429728E+01    0.337721585387592540E+03   -0.119207551123153941E+02    1
    0.186835514446040740E+00   -0.120708910305986583E+01    0.112890116650035277E+01    0.355911256400971524E+03   -0.119217551123153669E+02    1
    0.672550805093983239E-01   -0.117815899393499013E+01    0.127345270812399392E+01    0.356641135018390969E+03   -0.119227551123153575E+02    1
    0.215067845000822322E+00   -0.171069961806563153E+01    0.126908348718902264E+01    0.364189957627002514E+03   -0.119237551123153658E+02    1
    0.122105873503355777E+00   -0.137527089222923093E+01    0.102256707716805040E+01    0.376133486667132956E+03   -0.119247551123153439E+02    1
    0.149941524103728296E+00   -0.139454985347090332E+01    0.953723578612785561E+00    0.376339379677713850E+03   -0.119257551123153327E+02    1
    0.238675625275258652E+00   -0.126371144480063524E+01    0.962208204576714965E+00    0.378501385722107898E+03   -0.119267551123153250E+02    1
    0.214417234978504956E+00   -0.135429362359182992E+01    0.831061612698197671E+00    0.379488379607129673E+03   -0.119277551123153280E+02    1
    0.182734306441496464E+00   -0.120551093296438339E+01    0.111602079806949628E+01    0.382898374237703138E+03   -0.119287551123153683E+02    1
    0.361152281402530528E+00   -0.127827471528967607E+01    0.117063922785083663E+01    0.384316028714423283E+03   -0.119297551123153518E+02    1
    0.255870322405790773E+00   -0.143991557618517385E+01    0.988898204178677243E+00    0.396348894010254980E+03   -0.119307551123153335E+02    1
    0.255848348140716553E+00   -0.151467940211296082E+01    0.113537154563464937E+01    0.403853272327224659E+03   -0.119317551123153152E+02    1
    0.648661511249872813E-01   -0.134508187570865134E+01    0.118022148294325868E+01    0.408564054345741170E+03   -0.119327551123153111E+02    1
    0.185351040543593304E+00   -0.142557086655380383E+01    0.806128232608636419E+00    0.408731320694080068E+03   -0.119337551123153425E+02    1
    0.403478319710014466E-01   -0.126118972056369971E+01    0.123795046856754709E+01    0.410669071420759565E+03   -0.119347551123153810E+02    1
    0.159556244717000251E+00   -0.134733414120564987E+01    0.908795865525388824E+00    0.412140986818635156E+03   -0.119357551123154035E+02    1
    0.163058624760266446E+00   -0.148024493421332926E+01    0.969242997533314998E+00    0.432883157053415516E+03   -0.119367551123153941E+02    1
    0.135550412386470587E+00   -0.127277961274375695E+01    0.105152897813137125E+01    0.445939751807706443E+03   -0.119377551123153474E+02    1
    0.263693918961265705E+00   -0.117487787503164354E+01    0.117614270727448389E+01    0.447664578890673283E+03   -0.119387551123153290E+02    1
    0.134798287807826989E+00   -0.155231290751668194E+01    0.129815849341433176E+01    0.448431548001399051E+03   -0.119397551123153409E+02    1
    0.363166161442770807E+00   -0.135971017914272219E+01    0.127760530871912059E+01    0.454110931292392252E+03   -0.119407551123153262E+02    1
    0.206907361556784242E+00   -0.142774943317518233E+01    0.771829326293125173E+00    0.464737432277661128E+03   -0.119417551123153629E+02    1
    0.334653318933520127E+00   -0.116232838039085884E+01    0.123111809901099911E+01    0.473220681163123800E+03   -0.119427551123153961E+02    1
    0.348277994106311328E+00   -0.128816222827364513E+01    0.111560799791917975E+01    0.473446082291085986E+03   -0.119437551123153778E+02    1
    0.315923705001995847E+00   -0.117176151381045113E+01    0.118986338295944960E+01    0.476379728156377269E+03   -0.119447551123153879E+02    1
    0.206477195782091782E+00   -0.122296868264237357E+01    0.106310570203071930E+01    0.478549408234890734E+03   -0.119457551123153713E+02    1
    0.215958051318073996E+00   -0.156284580248006977E+01    0.968286785803683325E+00    0.480231682124044937E+03   -0.119467551123153424E+02    1
    0.114156271092969552E+00   -0.121901944246617511E+01    0.117599912514357663E+01    0.493405969519761356E+03   -0.119477551123153773E+02    1
    0.282482599398733325E+00   -0.137083466796133546E+01    0.990173201764735111E+00    0.503015260896994278E+03   -0.119487551123154159E+02    1
    0.227244057123048071E+00   -0.147464237397700604E+01    0.878656132246142585E+00    0.506100466348450482E+03   -0.119497551123153904E+02    1
    0.190317689691778757E+00   -0.129400176586585847E+01    0.972075355392868712E+00    0.520728684406536104E+03   -0.119507551123153615E+02    1
    0.505820921086952424E-01   -0.126376429626328557E+01    0.125499814526754339E+01    0.522592924025189859E+03   -0.119517551123153858E+02    1
    0.241685121039289186E+00   -0.162113257583787074E+01    0.125716303777235772E+01    0.525201689981395930E+03   -0.119527551123153764E+02    1
    0.277038465135426737E+00   -0.127247012283961691E+01    0.101358414155372323E+01    0.539450180662382081E+03   -0.119537551123153705E+02    1
    0.163670998231914444E+00   -0.137632642650218706E+01    0.922204586944751714E+00    0.557786274852180441E+03   -0.119547551123153983E+02    1
    0.333769275466838544E+00   -0.129624169300131475E+01    0.106938907993884080E+01    0.572184382057759194E+03   -0.119557551123154084E+02    1
    0.129157853670847866E+00   -0.118811061582600752E+01    0.119644185629790467E+01    0.574964657275931586E+03   -0.119567551123154079E+02    1
    0.242777174892484293E+00   -0.119003634416684845E+01    0.117306579936008748E+01    0.585080697121956518E+03   -0.119577551123153878E+02    1
    0.120622507373628451E+00   -0.130322898883500837E+01    0.105237802372536460E+01    0.585619490831909616E+03   -0.119587551123153961E+02    1
    0.104301553991809959E+00   -0.136921606646630023E+01    0.109265188080494879E+01    0.590951319398434634E+03   -0.119597551123153973E+02    1
    0.174983622041921527E+00   -0.142969379411275721E+01    0.805987467487815690E+00    0.594213894189742859E+03   -0.119607551123153382E+02    1
    0.172406097143846138E+00   -0.114167467295031555E+01    0.125479852806538172E+01    0.599659058966884686E+03   -0.119617551123153536E+02    1
    0.159496280303536575E+00   -0.127027435629174423E+01    0.105696974209898231E+01    0.602532810977893860E+03   -0.119627551123153548E+02    1
    0.284229335442789277E+00   -0.113705803592635624E+01    0.124807377801007391E+01    0.605254494174851970E+03   -0.119637551123153045E+02    1
    0.217039047617543557E+00   -0.134990077007918430E+01    0.813555072256783918E+00    0.610885405880399958E+03   -0.119647551123153502E+02    1
    0.216810147517001672E+00   -0.142642757192024394E+01    0.604248229884627341E+00    0.627053924506995827E+03   -0.119657551123153407E+02    1
    0.514194318110745563E-01   -0.125125637515792310E+01    0.124316816656996121E+01    0.634074315936313269E+03   -0.119667551123153117E+02    1
    0.911991992763599990E-01   -0.125278475320276828E+01    0.116161579275502325E+01    0.634164639330137561E+03   -0.119677551123153432E+02    1
    0.282674208141911021E+00   -0.119627645597420162E+01    0.112498967813578021E+01    0.660352142741381613E+03   -0.119687551123153550E+02    1
    0.223031635515398285E-01   -0.120756799301184170E+01    0.129353667470028544E+01    0.676622716301196760E+03   -0.119697551123153758E+02    1
    0.633919586932283341E-01   -0.127677055545482121E+01    0.120717943097233005E+01    0.688637966739996273E+03   -0.119707551123153433E+02    1
    0.553365067213171802E-01   -0.134603807099438733E+01    0.124627882405559243E+01    0.689778680324866855E+03   -0.119717551123153019E+02    1
    0.359490580529738035E+00   -0.128511857060952916E+01    0.114062861826641671E+01    0.709213065510340130E+03   -0.119727551123153386E+02    1
    0.180913112945908727E+00   -0.166665540722783434E+01    0.125662137788840722E+01    0.712078243663792819E+03   -0.119737551123153718E+02    1
    0.264016130272413552E+00   -0.130535427883160304E+01    0.932197905266505811E+00    0.714610250701081895E+03   -0.119747551123153606E+02    1
    0.169647688787099460E+00   -0.131513330475537238E+01    0.957090650477379179E+00    0.715948254993225646E+03   -0.119757551123153672E+02    1
    0.253328967009351702E+00   -0.121951585664355777E+01    0.108143880759677624E+01    0.719924440848519907E+03   -0.119767551123153542E+02    1
    0.374808150782878879E+00   -0.115682655571952431E+01    0.127228707209448055E+01    0.730529262352893284E+03   -0.119777551123153234E+02    1
    0.289193695248967542E+00   -0.125792912185133288E+01    0.104255508898234739E+01    0.731498032982136920E+03   -0.119787551123153726E+02    1
    0.225518664597719631E+00   -0.147731446402136823E+01    0.876321309926941905E+00    0.735823485027855668E+03   -0.119797551123153632E+02    1
    0.207495949494382548E+00   -0.159958859723265179E+01    0.100408798384371489E+01    0.748722320961492187E+03   -0.119807551123153253E+02    1
    0.136696188647809302E+00   -0.131580744351447132E+01    0.106462080962270345E+01    0.758673831956513368E+03   -0.119817551123153212E+02    1
    0.414349910242507891E+00   -0.116552323121468859E+01    0.128906803335136999E+01    0.763097956766849393E+03   -0.119827551123153011E+02    1
    0.221870946574395211E+00   -0.124888246097915445E+01    0.101302449533678396E+01    0.769684907927148515E+03   -0.119837551123153219E+02    1
    0.187997875634363876E+00   -0.152990791867271536E+01    0.942499031905484563E+00    0.777862623411347158E+03   -0.119847551123153249E+02    1
    0.139662756024099610E+00   -0.130230889161819086E+01    0.104393792671501218E+01    0.779348399677292718E+03   -0.119857551123153510E+02    1
    0.193442252219656829E+00   -0.143834481584523566E+01    0.788017011603590056E+00    0.794655171096384265E+03   -0.119867551123153966E+02    1
    0.806321026560558041E-01   -0.143742606998907618E+01    0.128551149817448551E+01    0.805355269334422474E+03   -0.119877551123153463E+02    1
    0.170747803645118768E+00   -0.159556478713773831E+01    0.119272205851379520E+01    0.805502670558606496E+03   -0.119887551123153173E+02    1
    0.117723969328562550E+00   -0.123080842771285903E+01    0.114923240379820668E+01    0.811311544462907477E+03   -0.119897551123153825E+02    1
    0.192377297021137927E+00   -0.145244375706722595E+01    0.719355045474846966E+00    0.813046722445133355E+03   -0.119907551123153553E+02    1
    0.195020488068913034E+00   -0.161530065150923496E+01    0.105551677331781080E+01    0.815249252397545206E+03   -0.119917551123153547E+02    1
    0.244165640557473251E+00   -0.154116033274321795E+01    0.112007362327076798E+01    0.817484929373584237E+03   -0.119927551123153791E+02    1
    0.393053427645253972E+00   -0.121477337422169018E+01    0.125114417545136525E+01    0.826937820811134998E+03   -0.119937551123153749E+02    1
    0.341465640448762375E+00   -0.123368549281725315E+01    0.117546604984448311E+01    0.829970488314170552E+03   -0.119947551123153779E+02    1
    0.621065268786004099E-01   -0.128119810327706851E+01    0.121153154339661584E+01    0.835788099126003544E+03   -0.119957551123153774E+02    1
    0.264373934932568111E+00   -0.141030936926259232E+01    0.987160558636589913E+00    0.836657007752616892E+03   -0.119967551123153697E+02    1
    0.405758617822320589E+00   -0.117201717633490921E+01    0.129361765702366105E+01    0.839146383736652297E+03   -0.119977551123153781E+02    1
    0.296660289184894621E+00   -0.126759711694503885E+01    0.100448648402697849E+01    0.842629866561011340E+03   -0.119987551123153597E+02    1
    0.193907874061734153E+00   -0.158554946523548956E+01    0.103746827994130841E+01    0.842989945679570610E+03   -0.119997551123152952E+02    1
    0.384406439678312228E+00   -0.125242392261530044E+01    0.120861053667028040E+01    0.847582453998118126E+03   -0.120007551123153142E+02    1
    0.116527751783408018E+00   -0.137023051487473335E+01    0.110667536779365250E+01    0.849652837429343890E+03   -0.120017551123153456E+02    1
    0.189075770343381300E+00   -0.118792754558628033E+01    0.115614258759309929E+01    0.850758965833506181E+03   -0.120027551123153344E+02    1
    0.249705709791535724E+00   -0.126431198451611149E+01    0.101600375720936320E+01    0.852457216493851320E+03   -0.120037551123153019E+02    1
    0.233128886133940449E+00   -0.140032692262830594E+01    0.735799741769778248E+00    0.853507196044562079E+03   -0.120047551123153493E+02    1
    0.149718685108842564E+00   -0.117076091469889976E+01    0.122870933765063661E+01    0.856286428354049576E+03   -0.120057551123153790E+02    1
    0.241523666188104835E+00   -0.123063172791662012E+01    0.105576099670125800E+01    0.865459303488181604E+03   -0.120067551123153642E+02    1
    0.344875858352439946E+00   -0.123628417198130247E+01    0.115299005173304647E+01    0.865980694338306876E+03   -0.120077551123153583E+02    1
    0.106345202270709871E+00   -0.120878471454888903E+01    0.122239810571673080E+01    0.867113084934952667E+03   -0.120087551123153506E+02    1
    0.432570755302094101E-01   -0.122157968466515898E+01    0.126347584677675551E+01    0.867294768992280751E+03   -0.120097551123153323E+02    1
    0.114354260336311908E+00   -0.115759851942432457E+01    0.126427990676774038E+01    0.870178833605733871E+03   -0.120107551123152962E+02    1
    0.207618129514721028E+00   -0.117023603094804240E+01    0.119747816929895290E+01    0.873026658137784807E+03   -0.120117551123153135E+02    1
    0.263313040105085050E+00   -0.113264464149126498E+01    0.127104893613712355E+01    0.874237230504044874E+03   -0.120127551123153804E+02    1
    0.226989002340244661E+00   -0.153864188429785065E+01    0.103531644332087613E+01    0.880978856316693282E+03   -0.120137551123154243E+02    1
    0.433032190402264039E+00   -0.119893933139915632E+01    0.128534646959548016E+01    0.883754398478954045E+03   -0.120147551123153704E+02    1
    0.167033299277325242E+00   -0.138576224839822215E+01    0.953653790646837085E+00    0.884264832257022363E+03   -0.120157551123153574E+02    1
    0.385679597526305873E+00   -0.119468661501132889E+01    0.124044376746338503E+01    0.887819242502642965E+03   -0.120167551123153800E+02    1
    0.329778988344845203E+00   -0.124601315944659063E+01    0.112919699797701956E+01    0.889618848178959297E+03   -0.120177551123153510E+02    1
    0.223274222397182864E+00   -0.164696995546901248E+01    0.121765594935696497E+01    0.890749781887787549E+03   -0.120187551123153309E+02    1
    0.113718043639407074E+00   -0.138051304496498783E+01    0.105691724170552548E+01    0.891410403819114890E+03   -0.120197551123153659E+02    1
    0.206176270055555277E+00   -0.111919410423120880E+01    0.128552604173199070E+01    0.893520756516605843E+03   -0.120207551123153564E+02    1
    0.263707733671923572E+00   -0.138769608426264712E+01    0.928359500759120770E+00    0.894259958811912156E+03   -0.120217551123153399E+02    1
    0.261930505532910862E+00   -0.121613292038033638E+01    0.110110656403258256E+01    0.902067985373731290E+03   -0.120227551123153376E+02    1
    0.140814256678600924E+00   -0.145580387297149194E+01    0.106740034466768252E+01    0.902635976751398175E+03   -0.120237551123152979E+02    1
    0.158561282595754083E+00   -0.114255854125954359E+01    0.129514295309842598E+01    0.914321631481211398E+03   -0.120247551123152974E+02    1
    0.190327297599966472E+00   -0.122198526463555934E+01    0.109369937542862838E+01    0.914963072449981382E+03   -0.120257551123153306E+02    1
    0.195034737730828911E+00   -0.122494060721394948E+01    0.108596432991355574E+01    0.917424600832878923E+03   -0.120267551123153762E+02    1
    0.236735889522477816E+00   -0.115030420599986805E+01    0.124562684019969927E+01    0.918843806076782130E+03   -0.120277551123154023E+02    1
    0.294506412427245179E+00   -0.126771325582947059E+01    0.101560620429963100E+01    0.920931153557272864E+03   -0.120287551123153609E+02    1
    0.374204526369322110E+00   -0.115521925967146322E+01    0.128867772002925429E+01    0.920969230646478991E+03   -0.120297551123153301E+02    1
    0.254518004785075913E+00   -0.152645156933896953E+01    0.114871760606748219E+01    0.921676639461810964E+03   -0.120307551123153775E+02    1
    0.233589200250758577E+00   -0.121087252963239589E+01    0.114269075201810089E+01    0.922757674104346734E+03   -0.120317551123154018E+02    1
    0.288545982894709008E+00   -0.119854192919783209E+01    0.114986514795205252E+01    0.922969063452312639E+03   -0.120327551123153569E+02    1
    0.409591413025557349E-01   -0.122291549313036718E+01    0.126227857889538164E+01    0.927867681786568482E+03   -0.120337551123153244E+02    1
    0.803951302878498364E-01   -0.136340821966346981E+01    0.116584677777373424E+01    0.928019040837267312E+03   -0.120347551123153593E+02    1
    0.231853052570312634E+00   -0.159023712488413471E+01    0.114904879356944867E+01    0.932192239897899753E+03   -0.120357551123153570E+02    1
    0.186553480584118470E+00   -0.161421459834175618E+01    0.112540958747701780E+01    0.936658133829698954E+03   -0.120367551123153280E+02    1
    0.361583258978291799E+00   -0.128904942758760166E+01    0.116017211974948897E+01    0.938101337947290403E+03   -0.120377551123153363E+02    1
    0.113105189706062981E+00   -0.134478230647429253E+01    0.110233692423021012E+01    0.942147063795077429E+03   -0.120387551123153447E+02    1
    0.298559256266489159E+00   -0.131931529545617554E+01    0.101041797781017850E+01    0.944366708933997415E+03   -0.120397551123153672E+02    1
    0.229267487363066236E+00   -0.118746938558771209E+01    0.115207923229632581E+01    0.946262548028903666E+03   -0.120407551123153844E+02    1
