0.2081285981321651101794	-1.5047458364952266407499	10.2849184915511209226224	-533.497838	 -527.660108	 0.224431	 1.000000	
0.2081285981321651101794	-1.5047458364952266407499	10.2849184915511209226224	-533.497838	 -527.660108	 0.224431	 1.000000	
0.2081285981321651101794	-1.5047458364952266407499	10.2849184915511209226224	-533.497838	 -527.660108	 0.224431	 1.000000	
0.2077277695496484166693	-1.5105187668746935525377	10.2849458737922603290826	-533.688986	 -527.851256	 0.224431	 1.000000	
0.2100080841149377097743	-1.5060023510729840801048	10.7334476625140347039178	-533.519579	 -527.681849	 0.224431	 1.000000	
0.2093478903912519284436	-1.5155107857755925060417	10.7334927630495986505821	-534.550960	 -528.713229	 0.224431	 1.000000	
0.2093478903912519284436	-1.5155107857755925060417	10.7334927630495986505821	-534.550960	 -528.713229	 0.224380	 1.000000	
0.2093478903912519284436	-1.5155107857755925060417	10.7334927630495986505821	-534.550960	 -528.713229	 0.224380	 1.000000	
0.2093478903912519284436	-1.5155107857755925060417	10.7334927630495986505821	-534.550960	 -528.713229	 0.224380	 1.000000	
0.2093478903912519284436	-1.5155107857755925060417	10.7334927630495986505821	-534.550960	 -528.713229	 0.224380	 1.000000	
0.2099543433231305378239	-1.5067763523871924302711	10.7334513337674941624300	-533.555320	 -527.717589	 0.224380	 1.000000	
0.2099543433231305378239	-1.5067763523871924302711	10.7334513337674941624300	-533.555320	 -527.717589	 0.224380	 1.000000	
0.1945434379943136449231	-1.5057060423091039869092	10.7335132069716934211101	-533.782017	 -527.944286	 0.224380	 1.000000	
0.1945434379943136449231	-1.5057060423091039869092	10.7335132069716934211101	-533.782017	 -527.944286	 0.224380	 1.000000	
0.1945434379943136449231	-1.5057060423091039869092	10.7335132069716934211101	-533.782017	 -527.944286	 0.224380	 1.000000	
0.1945434379943136449231	-1.5057060423091039869092	10.7335132069716934211101	-533.782017	 -527.944286	 0.224380	 1.000000	
0.1945434379943136449231	-1.5057060423091039869092	10.7335132069716934211101	-533.782017	 -527.944286	 0.224536	 1.000000	
0.1945434379943136449231	-1.5057060423091039869092	10.7335132069716934211101	-533.782017	 -527.944286	 0.224536	 1.000000	
0.1945434379943136449231	-1.5057060423091039869092	10.7335132069716934211101	-533.782017	 -527.944286	 0.224536	 1.000000	
0.1945434379943136449231	-1.5057060423091039869092	10.7335132069716934211101	-533.782017	 -527.944286	 0.224536	 1.000000	
0.1980502225230121871036	-1.4551996068327224254091	10.7332736441665961280023	-534.448338	 -528.610607	 0.224536	 1.000000	
0.1922168876851670371586	-1.4761159119675058004617	10.6503111794442588688980	-534.254866	 -528.417135	 0.224536	 1.000000	
0.1922168876851670371586	-1.4761159119675058004617	10.6503111794442588688980	-534.254866	 -528.417135	 0.224536	 1.000000	
0.1922168876851670371586	-1.4761159119675058004617	10.6503111794442588688980	-534.254866	 -528.417135	 0.224536	 1.000000	
0.1905369276666293576472	-1.5003115223863370264468	10.6504259443895232806199	-533.844065	 -528.006334	 0.224536	 1.000000	
0.1905369276666293576472	-1.5003115223863370264468	10.6504259443895232806199	-533.844065	 -528.006334	 0.224536	 1.000000	
0.1905369276666293576472	-1.5003115223863370264468	10.6504259443895232806199	-533.844065	 -528.006334	 0.224486	 1.000000	
0.1905369276666293576472	-1.5003115223863370264468	10.6504259443895232806199	-533.844065	 -528.006334	 0.224486	 1.000000	
0.1905369276666293576472	-1.5003115223863370264468	10.6504259443895232806199	-533.844065	 -528.006334	 0.224486	 1.000000	
0.1905369276666293576472	-1.5003115223863370264468	10.6504259443895232806199	-533.844065	 -528.006334	 0.224486	 1.000000	
0.1905369276666293576472	-1.5003115223863370264468	10.6504259443895232806199	-533.844065	 -528.006334	 0.224486	 1.000000	
0.1905369276666293576472	-1.5003115223863370264468	10.6504259443895232806199	-533.844065	 -528.006334	 0.224486	 1.000000	
0.1905369276666293576472	-1.5003115223863370264468	10.6504259443895232806199	-533.844065	 -528.006334	 0.224486	 1.000000	
0.1905369276666293576472	-1.5003115223863370264468	10.6504259443895232806199	-533.844065	 -528.006334	 0.224486	 1.000000	
0.1880759594341708251797	-1.4835148935783515344866	10.0676960022787902460095	-533.775561	 -527.937831	 0.224486	 1.000000	
0.1880759594341708251797	-1.4835148935783515344866	10.0676960022787902460095	-533.775561	 -527.937831	 0.224486	 1.000000	
0.1890587647139353455472	-1.4693600485794497956249	10.0676288628273198355600	-534.608934	 -528.771203	 0.224435	 1.000000	
0.1890587647139353455472	-1.4693600485794497956249	10.0676288628273198355600	-534.608934	 -528.771203	 0.224435	 1.000000	
0.1890587647139353455472	-1.4693600485794497956249	10.0676288628273198355600	-534.608934	 -528.771203	 0.224435	 1.000000	
0.1893552832996728552128	-1.4650894420749616120503	10.0676086064290206678606	-534.993647	 -529.155917	 0.224435	 1.000000	
0.1893552832996728552128	-1.4650894420749616120503	10.0676086064290206678606	-534.993647	 -529.155917	 0.224435	 1.000000	
0.1893552832996728552128	-1.4650894420749616120503	10.0676086064290206678606	-534.993647	 -529.155917	 0.224435	 1.000000	
0.1893552832996728552128	-1.4650894420749616120503	10.0676086064290206678606	-534.993647	 -529.155917	 0.224435	 1.000000	
0.1893552832996728552128	-1.4650894420749616120503	10.0676086064290206678606	-534.993647	 -529.155917	 0.224435	 1.000000	
0.1893552832996728552128	-1.4650894420749616120503	10.0676086064290206678606	-534.993647	 -529.155917	 0.224435	 1.000000	
0.1817186879459485315813	-1.4971301529957592446607	10.2932886076307728018264	-534.864708	 -529.026977	 0.224435	 1.000000	
0.1817186879459485315813	-1.4971301529957592446607	10.2932886076307728018264	-534.864708	 -529.026977	 0.224590	 1.000000	
0.1817186879459485315813	-1.4971301529957592446607	10.2932886076307728018264	-534.864708	 -529.026977	 0.224590	 1.000000	
0.1824128836479683990479	-1.4871320050784533339794	10.2932411842808910762415	-533.644125	 -527.806395	 0.224590	 1.000000	
0.1824128836479683990479	-1.4871320050784533339794	10.2932411842808910762415	-533.644125	 -527.806395	 0.224590	 1.000000	
0.1824128836479683990479	-1.4871320050784533339794	10.2932411842808910762415	-533.644125	 -527.806395	 0.224590	 1.000000	
0.1824128836479683990479	-1.4871320050784533339794	10.2932411842808910762415	-533.644125	 -527.806395	 0.224590	 1.000000	
0.1945390664883003550845	-1.4879741863407365265459	10.2931924989005683102050	-533.829533	 -527.991803	 0.224590	 1.000000	
0.1945390664883003550845	-1.4879741863407365265459	10.2931924989005683102050	-533.829533	 -527.991803	 0.224590	 1.000000	
0.1945390664883003550845	-1.4879741863407365265459	10.2931924989005683102050	-533.829533	 -527.991803	 0.224590	 1.000000	
0.1879271664118913054420	-1.4645589775926430853303	9.3675275177992016750750	-534.286592	 -528.448862	 0.224590	 1.000000	
0.1879271664118913054420	-1.4645589775926430853303	9.3675275177992016750750	-534.286592	 -528.448862	 0.224335	 1.000000	
0.1879271664118913054420	-1.4645589775926430853303	9.3675275177992016750750	-534.286592	 -528.448862	 0.224335	 1.000000	
0.1879271664118913054420	-1.4645589775926430853303	9.3675275177992016750750	-534.286592	 -528.448862	 0.224335	 1.000000	
0.1879271664118913054420	-1.4645589775926430853303	9.3675275177992016750750	-534.286592	 -528.448862	 0.224335	 1.000000	
0.1879271664118913054420	-1.4645589775926430853303	9.3675275177992016750750	-534.286592	 -528.448862	 0.224335	 1.000000	
0.2066406716769937645939	-1.4806576520978544930784	9.8015307112034601999540	-533.565716	 -527.727985	 0.224335	 1.000000	
0.2066406716769937645939	-1.4806576520978544930784	9.8015307112034601999540	-533.565716	 -527.727985	 0.224335	 1.000000	
0.2066406716769937645939	-1.4806576520978544930784	9.8015307112034601999540	-533.565716	 -527.727985	 0.224335	 1.000000	
0.2066406716769937645939	-1.4806576520978544930784	9.8015307112034601999540	-533.565716	 -527.727985	 0.224335	 1.000000	
0.2066406716769937645939	-1.4806576520978544930784	9.8015307112034601999540	-533.565716	 -527.727985	 0.224335	 1.000000	
0.2066406716769937645939	-1.4806576520978544930784	9.8015307112034601999540	-533.565716	 -527.727985	 0.224898	 1.000000	
0.1731607802289177877597	-1.5248520843103026134457	14.7006422509512244545249	-536.642230	 -530.804499	 0.224898	 1.000000	
0.1744241360973792509537	-1.5238259812991994390785	14.7609368322619314284339	-536.195583	 -530.357852	 0.224898	 1.000000	
0.1744241360973792509537	-1.5238259812991994390785	14.7609368322619314284339	-536.195583	 -530.357852	 0.224898	 1.000000	
0.1744241360973792509537	-1.5238259812991994390785	14.7609368322619314284339	-536.195583	 -530.357852	 0.224898	 1.000000	
0.2215159398292553816212	-1.4843011801893697398924	13.5153834853798677784198	-535.509667	 -529.671936	 0.224898	 1.000000	
0.2215159398292553816212	-1.4843011801893697398924	13.5153834853798677784198	-535.509667	 -529.671936	 0.224898	 1.000000	
0.2215159398292553816212	-1.4843011801893697398924	13.5153834853798677784198	-535.509667	 -529.671936	 0.224898	 1.000000	
0.2215159398292553816212	-1.4843011801893697398924	13.5153834853798677784198	-535.509667	 -529.671936	 0.224898	 1.000000	
0.2008082666313681929893	-1.5192665863466174869245	15.1286255556823032719649	-537.436759	 -531.599029	 0.224898	 1.000000	
0.1946480583017740073615	-1.5201365265853281627528	15.1021937183595884590659	-537.493289	 -531.655559	 0.225051	 1.000000	
0.1944461088054085795562	-1.5201225008952981010424	15.1021945291661019439289	-537.494014	 -531.656284	 0.225051	 1.000000	
0.1944461088054085795562	-1.5201225008952981010424	15.1021945291661019439289	-537.494014	 -531.656284	 0.225051	 1.000000	
0.1944461088054085795562	-1.5201225008952981010424	15.1021945291661019439289	-537.494014	 -531.656284	 0.225051	 1.000000	
0.1944461088054085795562	-1.5201225008952981010424	15.1021945291661019439289	-537.494014	 -531.656284	 0.225051	 1.000000	
0.1993653378570154899307	-1.4492733447366408228163	15.1018584764942396247989	-537.178703	 -531.340972	 0.225051	 1.000000	
0.1993653378570154899307	-1.4492733447366408228163	15.1018584764942396247989	-537.178703	 -531.340972	 0.225051	 1.000000	
0.1817638626781298838431	-1.4480508963553664347756	15.1019291446117005506267	-536.968800	 -531.131070	 0.225051	 1.000000	
0.1817638626781298838431	-1.4480508963553664347756	15.1019291446117005506267	-536.968800	 -531.131070	 0.225051	 1.000000	
0.1817638626781298838431	-1.4480508963553664347756	15.1019291446117005506267	-536.968800	 -531.131070	 0.225051	 1.000000	
0.1817638626781298838431	-1.4480508963553664347756	15.1019291446117005506267	-536.968800	 -531.131070	 0.225203	 1.000000	
0.1699249719215279452733	-1.4602171551403384519574	12.3636459499800501760092	-534.747307	 -528.909577	 0.225203	 1.000000	
0.1699249719215279452733	-1.4602171551403384519574	12.3636459499800501760092	-534.747307	 -528.909577	 0.225203	 1.000000	
0.1699249719215279452733	-1.4602171551403384519574	12.3636459499800501760092	-534.747307	 -528.909577	 0.225203	 1.000000	
0.1699249719215279452733	-1.4602171551403384519574	12.3636459499800501760092	-534.747307	 -528.909577	 0.225203	 1.000000	
0.1832698196863495332387	-1.4640952337939239225051	11.3098186723166662659423	-535.563760	 -529.726030	 0.225203	 1.000000	
0.1832698196863495332387	-1.4640952337939239225051	11.3098186723166662659423	-535.563760	 -529.726030	 0.225203	 1.000000	
0.1832698196863495332387	-1.4640952337939239225051	11.3098186723166662659423	-535.563760	 -529.726030	 0.225203	 1.000000	
0.1832698196863495332387	-1.4640952337939239225051	11.3098186723166662659423	-535.563760	 -529.726030	 0.225203	 1.000000	
0.1832698196863495332387	-1.4640952337939239225051	11.3098186723166662659423	-535.563760	 -529.726030	 0.225203	 1.000000	
0.1904667507540832582791	-1.4645950712589363984506	11.3097897773766185025579	-535.005350	 -529.167620	 0.225761	 1.000000	
0.1904667507540832582791	-1.4645950712589363984506	11.3097897773766185025579	-535.005350	 -529.167620	 0.225761	 1.000000	
0.2031473554591354535592	-1.4809048522620640309100	11.1832917678782131076787	-534.768722	 -528.930991	 0.225761	 1.000000	
0.2232221608719200944826	-1.4606672552339969861634	9.7192715948474539544577	-533.785669	 -527.947938	 0.225761	 1.000000	
0.2232221608719200944826	-1.4606672552339969861634	9.7192715948474539544577	-533.785669	 -527.947938	 0.225761	 1.000000	
0.2232221608719200944826	-1.4606672552339969861634	9.7192715948474539544577	-533.785669	 -527.947938	 0.225761	 1.000000	
0.2084722021601036479055	-1.4582843402804894772373	9.7623855737174949354085	-533.834988	 -527.997258	 0.225761	 1.000000	
0.2084722021601036479055	-1.4582843402804894772373	9.7623855737174949354085	-533.834988	 -527.997258	 0.225761	 1.000000	
0.2056679627810814869893	-1.4986723749880210831975	9.7625771427877658936723	-532.556260	 -526.718529	 0.225761	 1.000000	
0.2052433903336529918970	-1.4986428878060764624536	9.7625788474025938512568	-532.572810	 -526.735080	 0.225761	 1.000000	
0.2052433903336529918970	-1.4986428878060764624536	9.7625788474025938512568	-532.572810	 -526.735080	 0.225304	 1.000000	
0.2052433903336529918970	-1.4986428878060764624536	9.7625788474025938512568	-532.572810	 -526.735080	 0.225304	 1.000000	
0.2052433903336529918970	-1.4986428878060764624536	9.7625788474025938512568	-532.572810	 -526.735080	 0.225304	 1.000000	
0.2052433903336529918970	-1.4986428878060764624536	9.7625788474025938512568	-532.572810	 -526.735080	 0.225304	 1.000000	
0.2052433903336529918970	-1.4986428878060764624536	9.7625788474025938512568	-532.572810	 -526.735080	 0.225304	 1.000000	
0.2052433903336529918970	-1.4986428878060764624536	9.7625788474025938512568	-532.572810	 -526.735080	 0.225304	 1.000000	
0.2052433903336529918970	-1.4986428878060764624536	9.7625788474025938512568	-532.572810	 -526.735080	 0.225304	 1.000000	
0.2052433903336529918970	-1.4986428878060764624536	9.7625788474025938512568	-532.572810	 -526.735080	 0.225304	 1.000000	
0.2052433903336529918970	-1.4986428878060764624536	9.7625788474025938512568	-532.572810	 -526.735080	 0.225304	 1.000000	
0.2052433903336529918970	-1.4986428878060764624536	9.7625788474025938512568	-532.572810	 -526.735080	 0.225304	 1.000000	
0.2052433903336529918970	-1.4986428878060764624536	9.7625788474025938512568	-532.572810	 -526.735080	 0.225051	 1.000000	
0.2052433903336529918970	-1.4986428878060764624536	9.7625788474025938512568	-532.572810	 -526.735080	 0.225051	 1.000000	
0.2052433903336529918970	-1.4986428878060764624536	9.7625788474025938512568	-532.572810	 -526.735080	 0.225051	 1.000000	
0.2052433903336529918970	-1.4986428878060764624536	9.7625788474025938512568	-532.572810	 -526.735080	 0.225051	 1.000000	
0.2052433903336529918970	-1.4986428878060764624536	9.7625788474025938512568	-532.572810	 -526.735080	 0.225051	 1.000000	
0.2032884198533419783939	-1.5006519169684733316927	9.3104028013273847363962	-532.609017	 -526.771286	 0.225051	 1.000000	
0.2032884198533419783939	-1.5006519169684733316927	9.3104028013273847363962	-532.609017	 -526.771286	 0.225051	 1.000000	
0.2032884198533419783939	-1.5006519169684733316927	9.3104028013273847363962	-532.609017	 -526.771286	 0.225051	 1.000000	
0.2032884198533419783939	-1.5006519169684733316927	9.3104028013273847363962	-532.609017	 -526.771286	 0.225051	 1.000000	
0.2032884198533419783939	-1.5006519169684733316927	9.3104028013273847363962	-532.609017	 -526.771286	 0.225051	 1.000000	
0.2032884198533419783939	-1.5006519169684733316927	9.3104028013273847363962	-532.609017	 -526.771286	 0.225202	 1.000000	
0.1993483671683095037608	-1.5047009196645915185542	8.3990860001843987703296	-532.821871	 -526.984140	 0.225202	 1.000000	
0.1993483671683095037608	-1.5047009196645915185542	8.3990860001843987703296	-532.821871	 -526.984140	 0.225202	 1.000000	
0.1993483671683095037608	-1.5047009196645915185542	8.3990860001843987703296	-532.821871	 -526.984140	 0.225202	 1.000000	
0.1993483671683095037608	-1.5047009196645915185542	8.3990860001843987703296	-532.821871	 -526.984140	 0.225202	 1.000000	
0.1993483671683095037608	-1.5047009196645915185542	8.3990860001843987703296	-532.821871	 -526.984140	 0.225202	 1.000000	
0.1993483671683095037608	-1.5047009196645915185542	8.3990860001843987703296	-532.821871	 -526.984140	 0.225202	 1.000000	
0.2002905578256344298893	-1.4911310264330013275469	8.3990216352840292302062	-532.317897	 -526.480167	 0.225202	 1.000000	
0.1975812876910432724920	-1.5046620446997593933958	8.1825449569472485933375	-532.816416	 -526.978686	 0.225202	 1.000000	
0.1975812876910432724920	-1.5046620446997593933958	8.1825449569472485933375	-532.816416	 -526.978686	 0.225202	 1.000000	
0.1975812876910432724920	-1.5046620446997593933958	8.1825449569472485933375	-532.816416	 -526.978686	 0.224748	 1.000000	
0.1975812876910432724920	-1.5046620446997593933958	8.1825449569472485933375	-532.816416	 -526.978686	 0.224748	 1.000000	
0.1975812876910432724920	-1.5046620446997593933958	8.1825449569472485933375	-532.816416	 -526.978686	 0.224748	 1.000000	
0.1975812876910432724920	-1.5046620446997593933958	8.1825449569472485933375	-532.816416	 -526.978686	 0.224748	 1.000000	
0.1975812876910432724920	-1.5046620446997593933958	8.1825449569472485933375	-532.816416	 -526.978686	 0.224748	 1.000000	
0.1975812876910432724920	-1.5046620446997593933958	8.1825449569472485933375	-532.816416	 -526.978686	 0.224748	 1.000000	
0.1975812876910432724920	-1.5046620446997593933958	8.1825449569472485933375	-532.816416	 -526.978686	 0.224748	 1.000000	
0.1975812876910432724920	-1.5046620446997593933958	8.1825449569472485933375	-532.816416	 -526.978686	 0.224748	 1.000000	
0.1975812876910432724920	-1.5046620446997593933958	8.1825449569472485933375	-532.816416	 -526.978686	 0.224748	 1.000000	
0.1975812876910432724920	-1.5046620446997593933958	8.1825449569472485933375	-532.816416	 -526.978686	 0.224748	 1.000000	
0.1975812876910432724920	-1.5046620446997593933958	8.1825449569472485933375	-532.816416	 -526.978686	 0.224297	 1.000000	
0.1975812876910432724920	-1.5046620446997593933958	8.1825449569472485933375	-532.816416	 -526.978686	 0.224297	 1.000000	
0.1975812876910432724920	-1.5046620446997593933958	8.1825449569472485933375	-532.816416	 -526.978686	 0.224297	 1.000000	
0.1975812876910432724920	-1.5046620446997593933958	8.1825449569472485933375	-532.816416	 -526.978686	 0.224297	 1.000000	
0.1975812876910432724920	-1.5046620446997593933958	8.1825449569472485933375	-532.816416	 -526.978686	 0.224297	 1.000000	
0.1975812876910432724920	-1.5046620446997593933958	8.1825449569472485933375	-532.816416	 -526.978686	 0.224297	 1.000000	
0.1975812876910432724920	-1.5046620446997593933958	8.1825449569472485933375	-532.816416	 -526.978686	 0.224297	 1.000000	
0.1975812876910432724920	-1.5046620446997593933958	8.1825449569472485933375	-532.816416	 -526.978686	 0.224297	 1.000000	
0.1975812876910432724920	-1.5046620446997593933958	8.1825449569472485933375	-532.816416	 -526.978686	 0.224297	 1.000000	
0.1975812876910432724920	-1.5046620446997593933958	8.1825449569472485933375	-532.816416	 -526.978686	 0.224297	 1.000000	
0.1975812876910432724920	-1.5046620446997593933958	8.1825449569472485933375	-532.816416	 -526.978686	 0.224248	 1.000000	
0.1975812876910432724920	-1.5046620446997593933958	8.1825449569472485933375	-532.816416	 -526.978686	 0.224248	 1.000000	
0.1975812876910432724920	-1.5046620446997593933958	8.1825449569472485933375	-532.816416	 -526.978686	 0.224248	 1.000000	
0.1975812876910432724920	-1.5046620446997593933958	8.1825449569472485933375	-532.816416	 -526.978686	 0.224248	 1.000000	
0.1975812876910432724920	-1.5046620446997593933958	8.1825449569472485933375	-532.816416	 -526.978686	 0.224248	 1.000000	
0.1975812876910432724920	-1.5046620446997593933958	8.1825449569472485933375	-532.816416	 -526.978686	 0.224248	 1.000000	
0.1991908839438154832369	-1.5010664202404122580248	9.3014504292993578360438	-532.771210	 -526.933480	 0.224248	 1.000000	
0.1991908839438154832369	-1.5010664202404122580248	9.3014504292993578360438	-532.771210	 -526.933480	 0.224248	 1.000000	
0.1991908839438154832369	-1.5010664202404122580248	9.3014504292993578360438	-532.771210	 -526.933480	 0.224248	 1.000000	
0.1991908839438154832369	-1.5010664202404122580248	9.3014504292993578360438	-532.771210	 -526.933480	 0.224248	 1.000000	
0.2051197421882683391559	-1.4794850125232175130918	9.0083126480337334385240	-533.806593	 -527.968863	 0.224000	 1.000000	
0.2051197421882683391559	-1.4794850125232175130918	9.0083126480337334385240	-533.806593	 -527.968863	 0.224000	 1.000000	
0.2051197421882683391559	-1.4794850125232175130918	9.0083126480337334385240	-533.806593	 -527.968863	 0.224000	 1.000000	
0.2051197421882683391559	-1.4794850125232175130918	9.0083126480337334385240	-533.806593	 -527.968863	 0.224000	 1.000000	
0.2051197421882683391559	-1.4794850125232175130918	9.0083126480337334385240	-533.806593	 -527.968863	 0.224000	 1.000000	
0.2051197421882683391559	-1.4794850125232175130918	9.0083126480337334385240	-533.806593	 -527.968863	 0.224000	 1.000000	
0.2051197421882683391559	-1.4794850125232175130918	9.0083126480337334385240	-533.806593	 -527.968863	 0.224000	 1.000000	
0.2051197421882683391559	-1.4794850125232175130918	9.0083126480337334385240	-533.806593	 -527.968863	 0.224000	 1.000000	
0.2051197421882683391559	-1.4794850125232175130918	9.0083126480337334385240	-533.806593	 -527.968863	 0.224000	 1.000000	
0.2051197421882683391559	-1.4794850125232175130918	9.0083126480337334385240	-533.806593	 -527.968863	 0.224000	 1.000000	
0.2051197421882683391559	-1.4794850125232175130918	9.0083126480337334385240	-533.806593	 -527.968863	 0.223952	 1.000000	
0.2051197421882683391559	-1.4794850125232175130918	9.0083126480337334385240	-533.806593	 -527.968863	 0.223952	 1.000000	
0.2051197421882683391559	-1.4794850125232175130918	9.0083126480337334385240	-533.806593	 -527.968863	 0.223952	 1.000000	
0.2051197421882683391559	-1.4794850125232175130918	9.0083126480337334385240	-533.806593	 -527.968863	 0.223952	 1.000000	
0.2051197421882683391559	-1.4794850125232175130918	9.0083126480337334385240	-533.806593	 -527.968863	 0.223952	 1.000000	
0.2086021587792197262701	-1.4798020917640979376984	9.0083011493405003022872	-533.384722	 -527.546991	 0.223952	 1.000000	
0.2086021587792197262701	-1.4798020917640979376984	9.0083011493405003022872	-533.384722	 -527.546991	 0.223952	 1.000000	
0.2086021587792197262701	-1.4798020917640979376984	9.0083011493405003022872	-533.384722	 -527.546991	 0.223952	 1.000000	
0.2086021587792197262701	-1.4798020917640979376984	9.0083011493405003022872	-533.384722	 -527.546991	 0.223952	 1.000000	
0.2068341177392200858076	-1.4992232889095886694264	9.0083883763569119196291	-532.562607	 -526.724877	 0.223952	 1.000000	
0.2068341177392200858076	-1.4992232889095886694264	9.0083883763569119196291	-532.562607	 -526.724877	 0.224502	 1.000000	
0.2068341177392200858076	-1.4992232889095886694264	9.0083883763569119196291	-532.562607	 -526.724877	 0.224502	 1.000000	
0.1937663903896073569477	-1.4980334527829133328680	9.0084315250681950004719	-532.765539	 -526.927808	 0.224502	 1.000000	
0.1935013046784244961085	-1.5009453093184017546946	9.0084446031784626285344	-532.896940	 -527.059209	 0.224502	 1.000000	
0.1935013046784244961085	-1.5009453093184017546946	9.0084446031784626285344	-532.896940	 -527.059209	 0.224502	 1.000000	
0.1939104823747421768587	-1.4964506621196436153554	9.0084244162321045479302	-532.742326	 -526.904596	 0.224502	 1.000000	
0.1939104823747421768587	-1.4964506621196436153554	9.0084244162321045479302	-532.742326	 -526.904596	 0.224502	 1.000000	
0.1939104823747421768587	-1.4964506621196436153554	9.0084244162321045479302	-532.742326	 -526.904596	 0.224502	 1.000000	
0.1861791718532279926723	-1.4957467147293335152369	9.0084499444725256722677	-533.214434	 -527.376703	 0.224502	 1.000000	
0.1861791718532279926723	-1.4957467147293335152369	9.0084499444725256722677	-533.214434	 -527.376703	 0.224502	 1.000000	
0.1861791718532279926723	-1.4957467147293335152369	9.0084499444725256722677	-533.214434	 -527.376703	 0.224652	 1.000000	
0.1884623417821596758071	-1.4872177379415050246791	8.8322346813556755762420	-533.008512	 -527.170781	 0.224652	 1.000000	
0.1848197228134142722222	-1.4969217522094844241565	9.0424746996048082081643	-535.175551	 -529.337821	 0.224652	 1.000000	
0.1848197228134142722222	-1.4969217522094844241565	9.0424746996048082081643	-535.175551	 -529.337821	 0.224652	 1.000000	
0.1848197228134142722222	-1.4969217522094844241565	9.0424746996048082081643	-535.175551	 -529.337821	 0.224652	 1.000000	
0.1848197228134142722222	-1.4969217522094844241565	9.0424746996048082081643	-535.175551	 -529.337821	 0.224652	 1.000000	
0.1974552725747713288751	-1.4980722379201394378612	9.0424329779133483242504	-532.802824	 -526.965094	 0.224652	 1.000000	
0.1974552725747713288751	-1.4980722379201394378612	9.0424329779133483242504	-532.802824	 -526.965094	 0.224652	 1.000000	
0.1974552725747713288751	-1.4980722379201394378612	9.0424329779133483242504	-532.802824	 -526.965094	 0.224652	 1.000000	
0.1974552725747713288751	-1.4980722379201394378612	9.0424329779133483242504	-532.802824	 -526.965094	 0.224652	 1.000000	
0.1974552725747713288751	-1.4980722379201394378612	9.0424329779133483242504	-532.802824	 -526.965094	 0.224603	 1.000000	
0.1974552725747713288751	-1.4980722379201394378612	9.0424329779133483242504	-532.802824	 -526.965094	 0.224603	 1.000000	
0.1974552725747713288751	-1.4980722379201394378612	9.0424329779133483242504	-532.802824	 -526.965094	 0.224603	 1.000000	
0.1974552725747713288751	-1.4980722379201394378612	9.0424329779133483242504	-532.802824	 -526.965094	 0.224603	 1.000000	
0.1974552725747713288751	-1.4980722379201394378612	9.0424329779133483242504	-532.802824	 -526.965094	 0.224603	 1.000000	
0.1966593164803060456158	-1.5006638234033680134871	9.3015611500574699732624	-532.806494	 -526.968764	 0.224603	 1.000000	
0.1966593164803060456158	-1.5006638234033680134871	9.3015611500574699732624	-532.806494	 -526.968764	 0.224603	 1.000000	
0.1966593164803060456158	-1.5006638234033680134871	9.3015611500574699732624	-532.806494	 -526.968764	 0.224603	 1.000000	
0.1966593164803060456158	-1.5006638234033680134871	9.3015611500574699732624	-532.806494	 -526.968764	 0.224603	 1.000000	
0.1966593164803060456158	-1.5006638234033680134871	9.3015611500574699732624	-532.806494	 -526.968764	 0.224603	 1.000000	
0.2375256377398877738472	-1.4448076856317551008857	10.8728584775237031578854	-533.988098	 -528.150367	 0.224158	 1.000000	
0.2375256377398877738472	-1.4448076856317551008857	10.8728584775237031578854	-533.988098	 -528.150367	 0.224158	 1.000000	
0.2375256377398877738472	-1.4448076856317551008857	10.8728584775237031578854	-533.988098	 -528.150367	 0.224158	 1.000000	
0.2375256377398877738472	-1.4448076856317551008857	10.8728584775237031578854	-533.988098	 -528.150367	 0.224158	 1.000000	
0.2375256377398877738472	-1.4448076856317551008857	10.8728584775237031578854	-533.988098	 -528.150367	 0.224158	 1.000000	
0.2375256377398877738472	-1.4448076856317551008857	10.8728584775237031578854	-533.988098	 -528.150367	 0.224158	 1.000000	
0.2375256377398877738472	-1.4448076856317551008857	10.8728584775237031578854	-533.988098	 -528.150367	 0.224158	 1.000000	
0.2375256377398877738472	-1.4448076856317551008857	10.8728584775237031578854	-533.988098	 -528.150367	 0.224158	 1.000000	
0.2375256377398877738472	-1.4448076856317551008857	10.8728584775237031578854	-533.988098	 -528.150367	 0.224158	 1.000000	
0.2375256377398877738472	-1.4448076856317551008857	10.8728584775237031578854	-533.988098	 -528.150367	 0.224158	 1.000000	
0.2375256377398877738472	-1.4448076856317551008857	10.8728584775237031578854	-533.988098	 -528.150367	 0.224111	 1.000000	
0.2375256377398877738472	-1.4448076856317551008857	10.8728584775237031578854	-533.988098	 -528.150367	 0.224111	 1.000000	
0.2375256377398877738472	-1.4448076856317551008857	10.8728584775237031578854	-533.988098	 -528.150367	 0.224111	 1.000000	
0.2375256377398877738472	-1.4448076856317551008857	10.8728584775237031578854	-533.988098	 -528.150367	 0.224111	 1.000000	
0.2375256377398877738472	-1.4448076856317551008857	10.8728584775237031578854	-533.988098	 -528.150367	 0.224111	 1.000000	
0.2366617305875628463063	-1.4374652712957700639862	10.6917728557764277752540	-534.128013	 -528.290283	 0.224111	 1.000000	
0.2366617305875628463063	-1.4374652712957700639862	10.6917728557764277752540	-534.128013	 -528.290283	 0.224111	 1.000000	
